time,co2,lat,lon,alt
2021-02-08 15:09:59,502.367629665,35.194612,-106.5962419,1553.48
2021-02-08 15:10:00,498.375456656,35.1946098,-106.5962417,1553.5
2021-02-08 15:10:01,494.593803582,35.1946075,-106.5962415,1553.53
2021-02-08 15:10:02,490.902375917,35.194605,-106.5962414,1553.55
2021-02-08 15:10:03,487.4300341,35.1946024,-106.5962413,1553.55
2021-02-08 15:10:04,484.258706585,35.1945998,-106.5962411,1553.55
2021-02-08 15:10:05,481.45510418,35.1945973,-106.5962408,1553.55
2021-02-08 15:10:06,479.095506039,35.194595,-106.5962406,1553.55
2021-02-08 15:10:07,476.98136289,35.1945928,-106.5962403,1553.54
2021-02-08 15:10:08,475.180147096,35.1945908,-106.59624,1553.55
2021-02-08 15:10:09,473.7273793,35.1945891,-106.5962397,1553.54
2021-02-08 15:10:10,472.500502954,35.1945876,-106.5962394,1553.54
2021-02-08 15:10:11,471.5313162,35.1945864,-106.596239,1553.56
2021-02-08 15:10:12,470.809452968,35.1945855,-106.5962386,1553.57
2021-02-08 15:10:13,470.298630184,35.1945849,-106.5962381,1553.57
2021-02-08 15:10:14,470.002148443,35.1945846,-106.5962376,1553.6
2021-02-08 15:10:15,469.861467867,35.1945845,-106.5962372,1553.62
2021-02-08 15:10:16,469.857074249,35.1945846,-106.5962368,1553.65
2021-02-08 15:10:17,469.938709272,35.1945848,-106.5962365,1553.66
2021-02-08 15:10:18,470.158678282,35.1945852,-106.5962362,1553.68
2021-02-08 15:10:19,470.470210239,35.1945857,-106.596236,1553.69
2021-02-08 15:10:20,470.856673153,35.1945863,-106.5962358,1553.69
2021-02-08 15:10:21,471.248336736,35.1945869,-106.5962356,1553.71
2021-02-08 15:10:22,471.689784379,35.1945875,-106.5962356,1553.72
2021-02-08 15:10:23,472.161287075,35.1945881,-106.5962357,1553.74
2021-02-08 15:10:24,472.653495475,35.1945886,-106.5962362,1553.75
2021-02-08 15:10:25,473.193717111,35.1945891,-106.5962369,1553.77
2021-02-08 15:10:26,473.797529006,35.1945896,-106.5962379,1553.8
2021-02-08 15:10:27,474.434921077,35.1945901,-106.5962391,1553.81
2021-02-08 15:10:28,475.1114462,35.1945906,-106.5962406,1553.84
2021-02-08 15:10:29,475.791963431,35.1945911,-106.5962423,1553.88
2021-02-08 15:10:30,476.389779346,35.1945915,-106.5962444,1553.91
2021-02-08 15:10:31,476.925724381,35.1945919,-106.5962466,1553.95
2021-02-08 15:10:32,477.294687181,35.1945922,-106.596249,1553.98
2021-02-08 15:10:33,477.558571522,35.1945925,-106.5962515,1554.02
2021-02-08 15:10:34,477.607647216,35.1945927,-106.5962541,1554.02
2021-02-08 15:10:35,477.49146568,35.1945929,-106.596257,1554.02
2021-02-08 15:10:36,477.016984361,35.1945929,-106.59626,1554.02
2021-02-08 15:10:37,476.30902602,35.1945929,-106.5962633,1554.02
2021-02-08 15:10:38,475.29858949,35.1945928,-106.5962667,1554.02
2021-02-08 15:10:39,474.060922142,35.1945926,-106.59627,1554.02
2021-02-08 15:10:40,472.791485703,35.1945924,-106.596273,1554.0
2021-02-08 15:10:41,471.351639952,35.194592,-106.5962758,1553.98
2021-02-08 15:10:42,469.978666122,35.1945916,-106.5962783,1553.95
2021-02-08 15:10:43,468.574977882,35.194591,-106.5962805,1553.93
2021-02-08 15:10:44,467.400694591,35.1945904,-106.5962822,1553.91
2021-02-08 15:10:45,466.376039488,35.1945898,-106.5962836,1553.9
2021-02-08 15:10:46,465.554633159,35.1945892,-106.5962846,1553.89
2021-02-08 15:10:47,464.841685215,35.1945886,-106.5962854,1553.9
2021-02-08 15:10:48,464.336382001,35.1945881,-106.5962859,1553.91
2021-02-08 15:10:49,463.985057012,35.1945877,-106.5962862,1553.91
2021-02-08 15:10:50,463.732121026,35.1945873,-106.5962863,1553.92
2021-02-08 15:10:51,463.528440279,35.1945869,-106.5962863,1553.93
2021-02-08 15:10:52,463.422888923,35.1945866,-106.5962862,1553.93
2021-02-08 15:10:53,463.363008897,35.1945863,-106.596286,1553.93
2021-02-08 15:10:54,463.442686039,35.1945861,-106.5962856,1553.92
2021-02-08 15:10:55,463.519570099,35.1945859,-106.5962852,1553.91
2021-02-08 15:10:56,463.637416192,35.1945857,-106.5962847,1553.91
2021-02-08 15:10:57,463.94128817,35.1945857,-106.596284,1553.89
2021-02-08 15:10:58,464.304426671,35.1945859,-106.5962834,1553.88
2021-02-08 15:10:59,464.818874282,35.1945863,-106.5962827,1553.86
2021-02-08 15:11:00,465.406608415,35.1945869,-106.5962821,1553.83
2021-02-08 15:11:01,466.018777271,35.1945876,-106.5962816,1553.82
2021-02-08 15:11:02,466.777787612,35.1945886,-106.5962812,1553.81
2021-02-08 15:11:03,467.576202616,35.1945897,-106.5962809,1553.8
2021-02-08 15:11:04,468.545372457,35.1945911,-106.5962807,1553.8
2021-02-08 15:11:05,469.753895045,35.1945928,-106.5962805,1553.81
2021-02-08 15:11:06,471.215289153,35.1945947,-106.5962802,1553.81
2021-02-08 15:11:07,472.857543979,35.1945968,-106.59628,1553.8
2021-02-08 15:11:08,474.846355704,35.1945992,-106.5962798,1553.82
2021-02-08 15:11:09,477.071404718,35.1946017,-106.5962796,1553.81
2021-02-08 15:11:10,479.499094974,35.1946043,-106.5962795,1553.8
2021-02-08 15:11:11,482.412988753,35.1946071,-106.5962793,1553.8
2021-02-08 15:11:12,485.65560411,35.1946101,-106.5962793,1553.81
2021-02-08 15:11:13,489.439812377,35.1946132,-106.5962792,1553.82
2021-02-08 15:11:14,493.629343195,35.1946163,-106.5962791,1553.81
2021-02-08 15:11:15,498.131764042,35.1946194,-106.5962791,1553.83
2021-02-08 15:11:16,503.233653673,35.1946225,-106.596279,1553.81
2021-02-08 15:11:17,508.086721776,35.1946253,-106.596279,1553.8
2021-02-08 15:11:18,512.620594983,35.1946279,-106.5962791,1553.78
2021-02-08 15:11:19,516.085290397,35.1946302,-106.5962794,1553.74
2021-02-08 15:11:20,518.315258742,35.194632,-106.5962797,1553.71
2021-02-08 15:11:21,519.722460769,35.1946336,-106.59628,1553.67
2021-02-08 15:11:22,519.934716616,35.1946347,-106.5962803,1553.61
2021-02-08 15:11:23,519.054047414,35.1946355,-106.5962807,1553.56
2021-02-08 15:11:24,517.685479104,35.194636,-106.5962811,1553.51
2021-02-08 15:11:25,515.685904159,35.1946361,-106.5962816,1553.49
2021-02-08 15:11:26,513.678806557,35.1946359,-106.5962821,1553.45
2021-02-08 15:11:27,511.716744472,35.1946355,-106.5962826,1553.43
2021-02-08 15:11:28,509.411637845,35.1946349,-106.5962832,1553.42
2021-02-08 15:11:29,507.487810653,35.1946342,-106.5962837,1553.43
2021-02-08 15:11:30,505.214027905,35.1946334,-106.5962843,1553.42
2021-02-08 15:11:31,503.602748143,35.1946326,-106.5962847,1553.42
2021-02-08 15:11:32,501.980393128,35.1946318,-106.5962851,1553.41
2021-02-08 15:11:33,500.983532647,35.1946311,-106.5962853,1553.4
2021-02-08 15:11:34,500.228665577,35.1946304,-106.5962854,1553.37
2021-02-08 15:11:35,499.771557731,35.1946298,-106.5962854,1553.35
2021-02-08 15:11:36,499.275241668,35.1946292,-106.5962854,1553.35
2021-02-08 15:11:37,499.170250969,35.1946288,-106.5962853,1553.34
2021-02-08 15:11:38,499.758243626,35.1946284,-106.5962849,1553.33
2021-02-08 15:11:39,501.103057036,35.1946281,-106.5962842,1553.32
2021-02-08 15:11:40,503.327383024,35.194628,-106.5962832,1553.31
2021-02-08 15:11:41,506.442259613,35.1946279,-106.5962818,1553.28
2021-02-08 15:11:42,510.118470096,35.1946279,-106.5962802,1553.26
2021-02-08 15:11:43,514.620308095,35.194628,-106.5962783,1553.23
2021-02-08 15:11:44,519.518880606,35.194628,-106.5962761,1553.21
2021-02-08 15:11:45,524.930208935,35.1946281,-106.5962737,1553.21
2021-02-08 15:11:46,530.238413881,35.1946281,-106.5962711,1553.18
2021-02-08 15:11:47,535.513283502,35.1946281,-106.5962683,1553.19
2021-02-08 15:11:48,540.396630199,35.1946281,-106.5962654,1553.17
2021-02-08 15:11:49,545.275210041,35.1946282,-106.5962623,1553.17
2021-02-08 15:11:50,549.430460126,35.1946283,-106.5962591,1553.19
2021-02-08 15:11:51,551.772477651,35.1946282,-106.5962557,1553.18
2021-02-08 15:11:52,552.824627682,35.1946281,-106.5962523,1553.2
2021-02-08 15:11:53,553.041462537,35.1946281,-106.5962488,1553.2
2021-02-08 15:11:54,551.513360459,35.194628,-106.5962455,1553.21
2021-02-08 15:11:55,549.195581426,35.194628,-106.5962421,1553.25
2021-02-08 15:11:56,546.35174021,35.1946281,-106.5962389,1553.28
2021-02-08 15:11:57,543.315448068,35.1946283,-106.596236,1553.31
2021-02-08 15:11:58,540.690109709,35.1946287,-106.5962334,1553.34
2021-02-08 15:11:59,538.225578782,35.1946292,-106.5962311,1553.38
2021-02-08 15:12:00,536.064261927,35.1946298,-106.5962291,1553.39
2021-02-08 15:12:01,534.258590748,35.1946304,-106.5962275,1553.38
2021-02-08 15:12:02,532.769334749,35.194631,-106.5962262,1553.38
2021-02-08 15:12:03,532.020256645,35.1946316,-106.5962253,1553.37
2021-02-08 15:12:04,531.377355786,35.194632,-106.5962247,1553.37
2021-02-08 15:12:05,531.768541404,35.1946325,-106.5962244,1553.36
2021-02-08 15:12:06,532.525165579,35.1946328,-106.5962244,1553.35
2021-02-08 15:12:07,533.659082547,35.194633,-106.5962246,1553.36
2021-02-08 15:12:08,535.714868366,35.1946333,-106.596225,1553.36
2021-02-08 15:12:09,537.874515503,35.1946335,-106.5962255,1553.37
2021-02-08 15:12:10,540.076922513,35.1946337,-106.596226,1553.36
2021-02-08 15:12:11,542.653917331,35.1946339,-106.5962266,1553.36
2021-02-08 15:12:12,545.285119444,35.194634,-106.5962273,1553.35
2021-02-08 15:12:13,547.579211267,35.194634,-106.596228,1553.36
2021-02-08 15:12:14,548.471730375,35.1946338,-106.5962285,1553.35
2021-02-08 15:12:15,549.599302896,35.1946336,-106.5962291,1553.34
2021-02-08 15:12:16,549.85500179,35.1946332,-106.5962297,1553.34
2021-02-08 15:12:17,549.422626492,35.1946328,-106.5962301,1553.33
2021-02-08 15:12:18,548.260545683,35.1946323,-106.5962304,1553.34
2021-02-08 15:12:19,546.421142478,35.1946317,-106.5962306,1553.34
2021-02-08 15:12:20,543.446699416,35.1946308,-106.5962308,1553.33
2021-02-08 15:12:21,539.814156685,35.1946297,-106.596231,1553.33
2021-02-08 15:12:22,534.915213752,35.1946283,-106.596231,1553.31
2021-02-08 15:12:23,530.028527274,35.1946268,-106.596231,1553.29
2021-02-08 15:12:24,524.476273716,35.194625,-106.5962309,1553.29
2021-02-08 15:12:25,518.893432154,35.194623,-106.5962308,1553.25
2021-02-08 15:12:26,513.141609622,35.1946208,-106.5962305,1553.22
2021-02-08 15:12:27,507.579746242,35.1946184,-106.5962302,1553.19
2021-02-08 15:12:28,502.346295135,35.1946159,-106.5962298,1553.18
2021-02-08 15:12:29,497.600973231,35.1946133,-106.5962295,1553.18
2021-02-08 15:12:30,493.211683685,35.1946106,-106.5962292,1553.18
2021-02-08 15:12:31,489.085409558,35.1946078,-106.5962288,1553.18
2021-02-08 15:12:32,485.330286627,35.1946049,-106.5962285,1553.18
2021-02-08 15:12:33,481.797343342,35.1946019,-106.5962281,1553.19
2021-02-08 15:12:34,478.525693272,35.1945987,-106.5962279,1553.2
2021-02-08 15:12:35,475.662660374,35.1945956,-106.5962277,1553.2
2021-02-08 15:12:36,473.06271829,35.1945925,-106.5962275,1553.18
2021-02-08 15:12:37,470.691695306,35.1945894,-106.5962273,1553.2
2021-02-08 15:12:38,468.651286337,35.1945865,-106.5962271,1553.19
2021-02-08 15:12:39,466.88806664,35.1945838,-106.5962269,1553.18
2021-02-08 15:12:40,465.445486236,35.1945815,-106.5962266,1553.2
2021-02-08 15:12:41,464.276973251,35.1945795,-106.5962264,1553.2
2021-02-08 15:12:42,463.398791992,35.194578,-106.5962261,1553.19
2021-02-08 15:12:43,462.68022393,35.1945767,-106.5962259,1553.18
2021-02-08 15:12:44,462.20608503,35.1945758,-106.5962258,1553.17
2021-02-08 15:12:45,461.887307604,35.1945752,-106.5962257,1553.15
2021-02-08 15:12:46,461.694076371,35.1945748,-106.5962257,1553.13
2021-02-08 15:12:47,461.646043552,35.1945747,-106.5962257,1553.13
2021-02-08 15:12:48,461.767238832,35.1945749,-106.5962258,1553.13
2021-02-08 15:12:49,461.93763415,35.1945752,-106.5962259,1553.13
2021-02-08 15:12:50,462.183622943,35.1945756,-106.5962261,1553.13
2021-02-08 15:12:51,462.507189133,35.1945761,-106.5962264,1553.13
2021-02-08 15:12:52,462.834747507,35.1945766,-106.5962267,1553.15
2021-02-08 15:12:53,463.192617045,35.1945772,-106.5962269,1553.15
2021-02-08 15:12:54,463.529150528,35.1945777,-106.5962272,1553.14
2021-02-08 15:12:55,463.89537714,35.1945782,-106.5962276,1553.14
2021-02-08 15:12:56,464.240484865,35.1945787,-106.5962279,1553.13
2021-02-08 15:12:57,464.585607131,35.1945791,-106.5962284,1553.13
2021-02-08 15:12:58,464.988990623,35.1945796,-106.5962289,1553.13
2021-02-08 15:12:59,465.388825428,35.19458,-106.5962296,1553.13
2021-02-08 15:13:00,465.837267265,35.1945804,-106.5962305,1553.14
2021-02-08 15:13:01,466.24741818,35.1945807,-106.5962315,1553.15
2021-02-08 15:13:02,466.695109747,35.194581,-106.5962327,1553.15
2021-02-08 15:13:03,467.110884898,35.1945812,-106.5962341,1553.17
2021-02-08 15:13:04,467.48148542,35.1945813,-106.5962357,1553.19
2021-02-08 15:13:05,467.902981206,35.1945815,-106.5962374,1553.2
2021-02-08 15:13:06,468.269766817,35.1945816,-106.5962394,1553.2
2021-02-08 15:13:07,468.456388112,35.1945815,-106.5962414,1553.21
2021-02-08 15:13:08,468.690088116,35.1945815,-106.5962438,1553.21
2021-02-08 15:13:09,468.787181618,35.1945814,-106.5962463,1553.18
2021-02-08 15:13:10,468.80452339,35.1945813,-106.596249,1553.16
2021-02-08 15:13:11,468.787322639,35.1945813,-106.5962519,1553.14
2021-02-08 15:13:12,468.653088683,35.1945813,-106.5962549,1553.12
2021-02-08 15:13:13,468.336256164,35.1945812,-106.5962579,1553.1
2021-02-08 15:13:14,467.969993064,35.1945812,-106.5962609,1553.08
2021-02-08 15:13:15,467.517924098,35.1945813,-106.5962641,1553.06
2021-02-08 15:13:16,466.855463138,35.1945813,-106.5962674,1553.05
2021-02-08 15:13:17,465.956226657,35.1945812,-106.5962709,1553.0
2021-02-08 15:13:18,465.016329058,35.1945811,-106.5962741,1552.96
2021-02-08 15:13:19,463.976924179,35.194581,-106.5962773,1552.89
2021-02-08 15:13:20,462.831137545,35.1945808,-106.5962804,1552.82
2021-02-08 15:13:21,461.810126017,35.1945807,-106.5962831,1552.77
2021-02-08 15:13:22,460.769583606,35.1945805,-106.5962856,1552.71
2021-02-08 15:13:23,459.689883219,35.1945801,-106.5962879,1552.65
2021-02-08 15:13:24,458.678052786,35.1945796,-106.5962899,1552.55
2021-02-08 15:13:25,457.829199981,35.1945791,-106.5962915,1552.47
2021-02-08 15:13:26,457.108096086,35.1945786,-106.5962928,1552.38
2021-02-08 15:13:27,456.558145153,35.1945781,-106.5962937,1552.3
2021-02-08 15:13:28,456.123962905,35.1945778,-106.5962945,1552.21
2021-02-08 15:13:29,455.898382256,35.1945775,-106.5962948,1552.17
2021-02-08 15:13:30,455.749009521,35.1945773,-106.596295,1552.08
2021-02-08 15:13:31,455.723129423,35.1945771,-106.5962949,1551.98
2021-02-08 15:13:32,455.763937163,35.1945771,-106.5962948,1551.92
2021-02-08 15:13:33,455.852339352,35.194577,-106.5962945,1551.84
2021-02-08 15:13:34,455.9333623,35.194577,-106.5962943,1551.78
2021-02-08 15:13:35,456.014202148,35.194577,-106.5962941,1551.72
2021-02-08 15:13:36,456.088774389,35.1945771,-106.596294,1551.67
2021-02-08 15:13:37,456.123054583,35.1945772,-106.596294,1551.64
2021-02-08 15:13:38,456.116760862,35.1945773,-106.5962941,1551.61
2021-02-08 15:13:39,456.254325068,35.1945777,-106.5962941,1551.59
2021-02-08 15:13:40,456.420801435,35.1945783,-106.5962942,1551.6
2021-02-08 15:13:41,456.70084258,35.1945791,-106.5962942,1551.64
2021-02-08 15:13:42,457.012817867,35.1945801,-106.5962943,1551.7
2021-02-08 15:13:43,457.392827071,35.1945814,-106.5962945,1551.68
2021-02-08 15:13:44,458.02894464,35.194583,-106.5962944,1551.71
2021-02-08 15:13:45,458.772471403,35.1945847,-106.5962942,1551.73
2021-02-08 15:13:46,459.634608256,35.1945865,-106.5962939,1551.75
2021-02-08 15:13:47,460.756085465,35.1945887,-106.5962935,1551.77
2021-02-08 15:13:48,462.199108831,35.1945911,-106.5962928,1551.77
2021-02-08 15:13:49,463.837339507,35.1945937,-106.5962921,1551.79
2021-02-08 15:13:50,465.637426919,35.1945965,-106.5962915,1551.81
2021-02-08 15:13:51,467.564367904,35.1945994,-106.596291,1551.84
2021-02-08 15:13:52,469.626949285,35.1946024,-106.5962906,1551.86
2021-02-08 15:13:53,471.982739811,35.1946056,-106.5962902,1551.87
2021-02-08 15:13:54,474.67531473,35.194609,-106.5962898,1551.85
2021-02-08 15:13:55,477.861782477,35.1946126,-106.5962893,1551.83
2021-02-08 15:13:56,481.549292855,35.1946163,-106.5962887,1551.81
2021-02-08 15:13:57,485.585954389,35.1946202,-106.5962882,1551.77
2021-02-08 15:13:58,489.182041353,35.194624,-106.596288,1551.7
2021-02-08 15:13:59,492.704999279,35.1946278,-106.5962877,1551.64
2021-02-08 15:14:00,494.078026975,35.1946313,-106.5962878,1551.56
2021-02-08 15:14:01,492.798150329,35.1946345,-106.596288,1551.47
2021-02-08 15:14:02,487.358539546,35.1946373,-106.5962884,1551.38
2021-02-08 15:14:03,477.932117067,35.1946395,-106.596289,1551.31
2021-02-08 15:14:04,466.700118618,35.1946412,-106.5962896,1551.22
2021-02-08 15:14:05,454.72453079,35.1946426,-106.5962902,1551.14
2021-02-08 15:14:06,443.971067852,35.1946437,-106.5962908,1551.05
2021-02-08 15:14:07,435.159405519,35.1946446,-106.5962914,1550.99
2021-02-08 15:14:08,429.654300503,35.1946452,-106.596292,1550.91
2021-02-08 15:14:09,427.064025412,35.1946455,-106.5962925,1550.83
2021-02-08 15:14:10,425.512626953,35.1946457,-106.5962929,1550.78
2021-02-08 15:14:11,425.71799104,35.1946456,-106.5962932,1550.72
2021-02-08 15:14:12,426.859148293,35.1946453,-106.5962936,1550.68
2021-02-08 15:14:13,428.581184508,35.1946449,-106.596294,1550.67
2021-02-08 15:14:14,431.082902973,35.1946444,-106.5962943,1550.69
2021-02-08 15:14:15,434.863371615,35.1946437,-106.5962946,1550.71
2021-02-08 15:14:16,437.753471138,35.1946431,-106.596295,1550.74
2021-02-08 15:14:17,441.158893598,35.1946425,-106.5962951,1550.8
2021-02-08 15:14:18,443.520785385,35.1946421,-106.5962951,1550.86
2021-02-08 15:14:19,446.608142049,35.1946417,-106.5962948,1550.93
2021-02-08 15:14:20,450.257421328,35.1946413,-106.5962943,1550.98
2021-02-08 15:14:21,454.303868931,35.194641,-106.5962935,1551.05
2021-02-08 15:14:22,460.691902189,35.1946406,-106.5962922,1551.11
2021-02-08 15:14:23,467.595047404,35.1946403,-106.5962907,1551.17
2021-02-08 15:14:24,474.688538724,35.1946402,-106.596289,1551.24
2021-02-08 15:14:25,482.711851289,35.1946402,-106.5962871,1551.3
2021-02-08 15:14:26,492.858696103,35.1946402,-106.5962849,1551.33
2021-02-08 15:14:27,504.511564632,35.1946403,-106.5962825,1551.4
2021-02-08 15:14:28,518.699421432,35.1946403,-106.5962799,1551.46
2021-02-08 15:14:29,534.773204941,35.1946404,-106.5962771,1551.52
2021-02-08 15:14:30,553.719123134,35.1946405,-106.596274,1551.58
2021-02-08 15:14:31,575.551424057,35.1946408,-106.5962706,1551.66
2021-02-08 15:14:32,599.132602493,35.194641,-106.596267,1551.76
2021-02-08 15:14:33,621.787135026,35.1946411,-106.5962633,1551.84
2021-02-08 15:14:34,642.297585833,35.1946412,-106.5962594,1551.9
2021-02-08 15:14:35,657.84873823,35.1946413,-106.5962554,1551.98
2021-02-08 15:14:36,664.849485197,35.1946413,-106.5962514,1552.06
2021-02-08 15:14:37,663.461602211,35.1946413,-106.5962473,1552.1
2021-02-08 15:14:38,652.056972101,35.1946412,-106.5962431,1552.16
2021-02-08 15:14:39,634.277487982,35.1946412,-106.5962389,1552.19
2021-02-08 15:14:40,611.249363581,35.1946412,-106.5962348,1552.24
2021-02-08 15:14:41,585.600792484,35.1946413,-106.5962308,1552.28
2021-02-08 15:14:42,559.427353988,35.1946414,-106.596227,1552.32
2021-02-08 15:14:43,533.51177388,35.1946416,-106.5962233,1552.35
2021-02-08 15:14:44,510.421110465,35.194642,-106.5962201,1552.36
2021-02-08 15:14:45,490.640683919,35.1946424,-106.5962173,1552.39
2021-02-08 15:14:46,473.484327881,35.1946429,-106.5962149,1552.44
2021-02-08 15:14:47,459.471133141,35.1946435,-106.5962131,1552.47
2021-02-08 15:14:48,448.185358976,35.1946441,-106.5962117,1552.5
2021-02-08 15:14:49,439.618151772,35.1946447,-106.5962108,1552.51
2021-02-08 15:14:50,433.025741272,35.1946453,-106.5962103,1552.51
2021-02-08 15:14:51,428.66997256,35.1946458,-106.5962101,1552.5
2021-02-08 15:14:52,425.400926723,35.1946463,-106.5962102,1552.47
2021-02-08 15:14:53,422.974458258,35.1946468,-106.5962105,1552.41
2021-02-08 15:14:54,421.345409313,35.1946473,-106.596211,1552.33
2021-02-08 15:14:55,420.592445232,35.1946477,-106.5962117,1552.26
2021-02-08 15:14:56,420.387646156,35.1946479,-106.5962124,1552.13
2021-02-08 15:14:57,420.352681806,35.194648,-106.5962132,1552.03
2021-02-08 15:14:58,420.477762393,35.194648,-106.5962141,1551.91
2021-02-08 15:14:59,421.571959047,35.1946477,-106.596215,1551.79
2021-02-08 15:15:00,424.500304153,35.1946473,-106.5962158,1551.68
2021-02-08 15:15:01,434.696534737,35.1946465,-106.5962166,1551.58
2021-02-08 15:15:02,451.553687706,35.1946456,-106.5962175,1551.48
2021-02-08 15:15:03,472.167481217,35.1946445,-106.5962182,1551.4
2021-02-08 15:15:04,493.012447785,35.1946431,-106.5962188,1551.25
2021-02-08 15:15:05,507.487858526,35.1946416,-106.5962192,1551.15
2021-02-08 15:15:06,517.145418731,35.1946399,-106.5962196,1551.01
2021-02-08 15:15:07,521.636771082,35.1946382,-106.5962199,1550.92
