time, co2, lat, lon, alt
2021-01-04 09:08:41.201862, 523.49, 35.8259431, -106.6554091, 2035.21664892
2021-01-04 09:08:41.301864, 522.91, 35.8259432, -106.6554063, 2035.22665139
2021-01-04 09:08:41.401823, 522.21, 35.8259433, -106.655402, 2035.23665506
2021-01-04 09:08:41.501976, 521.42, 35.8259434, -106.6553975, 2035.23665889
2021-01-04 09:08:41.601466, 520.51, 35.8259436, -106.6553934, 2035.25666263
2021-01-04 09:08:41.701516, 519.56, 35.8259437, -106.6553887, 2035.25666662
2021-01-04 09:08:41.801956, 518.53, 35.8259439, -106.6553842, 2035.27667068
2021-01-04 09:08:41.901500, 517.44, 35.825944, -106.6553796, 2035.27667459
2021-01-04 09:08:42.001452, 516.36, 35.8259441, -106.6553749, 2035.27667858
2021-01-04 09:08:42.101428, 515.28, 35.8259442, -106.65537, 2035.27668274
2021-01-04 09:08:42.201381, 514.2, 35.8259444, -106.6553642, 2035.28668784
2021-01-04 09:08:42.301450, 513.14, 35.8259444, -106.6553604, 2035.28669088
2021-01-04 09:08:42.401658, 512.12, 35.8259445, -106.6553557, 2035.28669487
2021-01-04 09:08:42.501432, 511.15, 35.8259446, -106.6553509, 2035.28669894
2021-01-04 09:08:42.601685, 510.22, 35.8259446, -106.6553461, 2035.29670279
2021-01-04 09:08:42.699468, 509.36, 35.8259446, -106.6553414, 2035.29670655
2021-01-04 09:08:42.799419, 508.56, 35.8259446, -106.6553364, 2035.29671055
2021-01-04 09:08:42.899433, 507.85, 35.8259447, -106.6553321, 2035.28671422
2021-01-04 09:08:42.999445, 507.22, 35.8259446, -106.6553275, 2035.27671768
2021-01-04 09:08:43.099412, 506.63, 35.8259446, -106.655323, 2035.26672128
2021-01-04 09:08:43.199543, 506.09, 35.8259445, -106.6553176, 2035.25672537
2021-01-04 09:08:43.299352, 505.58, 35.8259445, -106.6553141, 2035.25672818
2021-01-04 09:08:43.399889, 505.1, 35.8259444, -106.6553097, 2035.24673147
2021-01-04 09:08:43.501412, 504.63, 35.8259442, -106.6553054, 2035.22673445
2021-01-04 09:08:43.601531, 504.12, 35.8259441, -106.655301, 2035.21673775
2021-01-04 09:08:43.701440, 503.52, 35.8259439, -106.6552965, 2035.20674089
2021-01-04 09:08:43.801401, 502.82, 35.8259437, -106.6552927, 2035.19674348
2021-01-04 09:08:43.902040, 502.03, 35.8259434, -106.6552886, 2035.18674607
2021-01-04 09:08:44.001594, 501.12, 35.8259431, -106.6552845, 2035.18674867
2021-01-04 09:08:44.101943, 500.07, 35.8259429, -106.6552805, 2035.17675141
2021-01-04 09:08:44.201424, 498.86, 35.8259425, -106.6552753, 2035.16675466
2021-01-04 09:08:44.301918, 497.54, 35.8259424, -106.655273, 2035.15675627
2021-01-04 09:08:44.401847, 496.08, 35.8259421, -106.6552692, 2035.14675863
2021-01-04 09:08:44.501154, 494.52, 35.825942, -106.6552659, 2035.13676104
2021-01-04 09:08:44.601242, 492.77, 35.8259418, -106.6552626, 2035.12676323
2021-01-04 09:08:44.701437, 490.95, 35.8259416, -106.6552595, 2035.11676525
2021-01-04 09:08:44.801749, 488.93, 35.8259415, -106.6552566, 2035.10676734
2021-01-04 09:08:44.899426, 486.66, 35.8259414, -106.655254, 2035.0867692
2021-01-04 09:08:44.999449, 484.39, 35.8259414, -106.6552516, 2035.06677112
2021-01-04 09:08:45.099441, 482.11, 35.8259413, -106.6552494, 2035.04677265
2021-01-04 09:08:45.199579, 479.84, 35.8259412, -106.655247, 2035.01677434
2021-01-04 09:08:45.299462, 477.68, 35.8259411, -106.6552456, 2034.99677524
2021-01-04 09:08:45.399513, 475.57, 35.825941, -106.6552439, 2034.96677637
2021-01-04 09:08:45.499450, 473.49, 35.8259409, -106.6552424, 2034.93677734
2021-01-04 09:08:45.601068, 471.53, 35.8259409, -106.655241, 2034.90677846
2021-01-04 09:08:45.701462, 469.7, 35.8259408, -106.6552398, 2034.86677919
2021-01-04 09:08:45.801262, 467.96, 35.8259408, -106.6552385, 2034.82678024
2021-01-04 09:08:45.901749, 466.35, 35.8259408, -106.6552376, 2034.80678096
2021-01-04 09:08:46.001679, 464.84, 35.8259408, -106.6552366, 2034.76678176
2021-01-04 09:08:46.101431, 463.5, 35.8259408, -106.6552357, 2034.72678248
2021-01-04 09:08:46.201474, 462.3, 35.8259409, -106.6552347, 2034.67678351
2021-01-04 09:08:46.301394, 461.24, 35.825941, -106.6552342, 2034.65678414
2021-01-04 09:08:46.401699, 460.29, 35.825941, -106.6552336, 2034.62678462
2021-01-04 09:08:46.501224, 459.48, 35.8259411, -106.6552331, 2034.60678525
2021-01-04 09:08:46.601519, 458.77, 35.8259412, -106.6552327, 2034.58678579
2021-01-04 09:08:46.701458, 458.19, 35.8259412, -106.6552325, 2034.57678595
2021-01-04 09:08:46.801365, 457.7, 35.8259412, -106.6552323, 2034.55678612
2021-01-04 09:08:46.901498, 457.28, 35.8259412, -106.6552321, 2034.55678628
2021-01-04 09:08:46.999671, 456.92, 35.8259413, -106.6552321, 2034.5467865
2021-01-04 09:08:47.099495, 456.6, 35.8259413, -106.6552321, 2034.5467865
2021-01-04 09:08:47.199454, 456.35, 35.8259414, -106.6552322, 2034.53678665
2021-01-04 09:08:47.299461, 456.12, 35.8259414, -106.6552322, 2034.53678665
2021-01-04 09:08:47.399467, 455.9, 35.8259415, -106.6552324, 2034.53678672
2021-01-04 09:08:47.499448, 455.62, 35.8259415, -106.6552327, 2034.53678648
2021-01-04 09:08:47.599457, 455.37, 35.8259415, -106.655233, 2034.54678624
2021-01-04 09:08:47.701302, 455.08, 35.8259415, -106.6552334, 2034.56678592
2021-01-04 09:08:47.801299, 454.76, 35.8259415, -106.6552338, 2034.5767856
2021-01-04 09:08:47.902302, 454.41, 35.8259415, -106.6552343, 2034.5867852
2021-01-04 09:08:48.001794, 454.1, 35.8259415, -106.6552348, 2034.5967848
2021-01-04 09:08:48.101401, 453.77, 35.8259416, -106.6552353, 2034.61678463
2021-01-04 09:08:48.201442, 453.41, 35.8259417, -106.6552359, 2034.62678438
2021-01-04 09:08:48.301404, 453.41, 35.8259418, -106.6552364, 2034.63678421
2021-01-04 09:08:48.401451, 453.09, 35.8259419, -106.655237, 2034.64678395
2021-01-04 09:08:48.501429, 452.75, 35.825942, -106.6552376, 2034.6567837
2021-01-04 09:08:48.601923, 452.45, 35.8259421, -106.6552382, 2034.66678345
2021-01-04 09:08:48.701412, 452.16, 35.8259422, -106.6552387, 2034.67678328
2021-01-04 09:08:48.801491, 451.9, 35.8259422, -106.6552393, 2034.6767828
2021-01-04 09:08:48.901398, 451.7, 35.8259423, -106.6552399, 2034.68678255
2021-01-04 09:08:49.001538, 451.5, 35.8259423, -106.6552404, 2034.69678215
2021-01-04 09:08:49.101361, 451.35, 35.8259423, -106.655241, 2034.69678167
2021-01-04 09:08:49.199455, 451.24, 35.8259423, -106.6552417, 2034.70678111
2021-01-04 09:08:49.299461, 451.1, 35.8259423, -106.6552419, 2034.70678095
2021-01-04 09:08:49.399313, 451.0, 35.8259423, -106.6552424, 2034.71678055
2021-01-04 09:08:49.499368, 450.92, 35.8259423, -106.6552428, 2034.72678023
2021-01-04 09:08:49.599479, 450.81, 35.8259423, -106.6552431, 2034.73677999
2021-01-04 09:08:49.699349, 450.68, 35.8259422, -106.6552435, 2034.74677944
2021-01-04 09:08:49.799354, 450.58, 35.8259422, -106.6552438, 2034.7567792
2021-01-04 09:08:49.901789, 450.4, 35.8259421, -106.6552441, 2034.76677873
2021-01-04 09:08:50.002598, 450.22, 35.8259421, -106.6552443, 2034.77677857
2021-01-04 09:08:50.101361, 450.03, 35.8259421, -106.6552446, 2034.79677833
2021-01-04 09:08:50.201999, 449.78, 35.8259421, -106.6552449, 2034.81677809
2021-01-04 09:08:50.301838, 449.5, 35.8259421, -106.655245, 2034.82677801
2021-01-04 09:08:50.401380, 449.19, 35.8259421, -106.6552452, 2034.83677785
2021-01-04 09:08:50.501477, 448.85, 35.8259422, -106.6552453, 2034.84677799
2021-01-04 09:08:50.601482, 448.45, 35.8259422, -106.6552455, 2034.85677783
2021-01-04 09:08:50.701974, 448.04, 35.8259422, -106.6552456, 2034.86677775
2021-01-04 09:08:50.801820, 447.59, 35.8259422, -106.6552456, 2034.87677775
2021-01-04 09:08:50.901851, 447.09, 35.8259422, -106.6552457, 2034.88677767
2021-01-04 09:08:51.002015, 446.57, 35.8259423, -106.6552456, 2034.89677798
2021-01-04 09:08:51.102007, 446.03, 35.8259423, -106.6552456, 2034.90677798
2021-01-04 09:08:51.201748, 445.47, 35.8259423, -106.6552455, 2034.92677806
2021-01-04 09:08:51.300089, 444.9, 35.8259423, -106.6552454, 2034.93677814
2021-01-04 09:08:51.399493, 444.32, 35.8259423, -106.6552453, 2034.94677822
2021-01-04 09:08:51.499325, 443.73, 35.8259424, -106.6552452, 2034.95677853
2021-01-04 09:08:51.599428, 443.14, 35.8259424, -106.6552451, 2034.96677861
2021-01-04 09:08:51.699355, 442.55, 35.8259424, -106.6552449, 2034.97677877
2021-01-04 09:08:51.799398, 442.0, 35.8259424, -106.6552448, 2034.98677885
2021-01-04 09:08:51.899758, 441.43, 35.8259425, -106.6552446, 2035.00677924
2021-01-04 09:08:52.001342, 440.91, 35.8259425, -106.6552445, 2035.01677932
2021-01-04 09:08:52.101536, 440.42, 35.8259427, -106.6552443, 2035.01677994
2021-01-04 09:08:52.201159, 439.9, 35.8259429, -106.6552441, 2035.01678056
2021-01-04 09:08:52.301909, 439.41, 35.8259431, -106.655244, 2035.0167811
2021-01-04 09:08:52.401270, 438.94, 35.8259433, -106.6552439, 2035.00678163
2021-01-04 09:08:52.501274, 438.49, 35.8259437, -106.6552437, 2035.00678271
2021-01-04 09:08:52.601859, 438.1, 35.8259441, -106.6552436, 2034.99678371
2021-01-04 09:08:52.701382, 437.71, 35.8259445, -106.6552436, 2034.99678462
2021-01-04 09:08:52.801509, 437.31, 35.825945, -106.6552435, 2034.98678585
2021-01-04 09:08:52.901435, 436.96, 35.8259455, -106.6552435, 2034.98678699
2021-01-04 09:08:53.001361, 436.6, 35.825946, -106.6552435, 2034.98678813
2021-01-04 09:08:53.101939, 436.28, 35.8259466, -106.6552436, 2034.98678943
2021-01-04 09:08:53.201168, 435.99, 35.8259472, -106.6552436, 2034.9867908
2021-01-04 09:08:53.301218, 435.67, 35.8259476, -106.6552436, 2034.98679172
2021-01-04 09:08:53.402020, 435.38, 35.8259481, -106.6552437, 2034.98679278
2021-01-04 09:08:53.499525, 435.11, 35.8259486, -106.6552437, 2034.99679393
2021-01-04 09:08:53.599480, 434.86, 35.825949, -106.6552437, 2034.99679484
2021-01-04 09:08:53.699316, 434.62, 35.8259494, -106.6552437, 2035.00679576
2021-01-04 09:08:53.799324, 434.39, 35.8259498, -106.6552437, 2035.00679667
2021-01-04 09:08:53.899352, 434.22, 35.8259502, -106.6552437, 2035.01679759
2021-01-04 09:08:53.999380, 434.04, 35.8259505, -106.6552437, 2035.02679827
2021-01-04 09:08:54.099331, 433.86, 35.8259508, -106.6552437, 2035.03679896
2021-01-04 09:08:54.201054, 433.67, 35.8259511, -106.6552437, 2035.03679965
2021-01-04 09:08:54.301114, 433.53, 35.8259513, -106.6552437, 2035.04680011
2021-01-04 09:08:54.401089, 433.37, 35.8259514, -106.6552436, 2035.04680041
2021-01-04 09:08:54.501110, 433.25, 35.8259516, -106.6552436, 2035.04680087
2021-01-04 09:08:54.601085, 433.12, 35.8259517, -106.6552435, 2035.04680118
2021-01-04 09:08:54.701078, 433.01, 35.8259518, -106.6552434, 2035.05680149
2021-01-04 09:08:54.801074, 432.93, 35.8259518, -106.6552433, 2035.05680157
2021-01-04 09:08:54.901074, 432.87, 35.8259518, -106.6552432, 2035.06680165
2021-01-04 09:08:55.001091, 432.83, 35.8259518, -106.6552431, 2035.06680173
2021-01-04 09:08:55.101069, 432.84, 35.8259518, -106.655243, 2035.07680181
2021-01-04 09:08:55.201129, 432.85, 35.8259518, -106.6552429, 2035.07680189
2021-01-04 09:08:55.301067, 432.91, 35.8259518, -106.6552429, 2035.07680189
2021-01-04 09:08:55.401113, 433.01, 35.8259517, -106.6552428, 2035.07680174
2021-01-04 09:08:55.501146, 433.18, 35.8259516, -106.6552427, 2035.07680159
2021-01-04 09:08:55.599568, 433.36, 35.8259516, -106.6552426, 2035.07680167
2021-01-04 09:08:55.699471, 433.54, 35.8259515, -106.6552425, 2035.07680152
2021-01-04 09:08:55.799400, 433.78, 35.8259515, -106.6552425, 2035.07680152
2021-01-04 09:08:55.899345, 434.01, 35.8259514, -106.6552424, 2035.08680138
2021-01-04 09:08:55.999432, 434.23, 35.8259514, -106.6552423, 2035.08680146
2021-01-04 09:08:56.099389, 434.5, 35.8259513, -106.6552423, 2035.08680123
2021-01-04 09:08:56.199451, 434.75, 35.8259512, -106.6552422, 2035.08680108
2021-01-04 09:08:56.301161, 434.99, 35.8259512, -106.6552421, 2035.08680116
2021-01-04 09:08:56.401174, 435.21, 35.8259511, -106.6552421, 2035.07680093
2021-01-04 09:08:56.501202, 435.44, 35.825951, -106.655242, 2035.07680078
2021-01-04 09:08:56.601221, 435.65, 35.8259509, -106.6552419, 2035.07680063
2021-01-04 09:08:56.701164, 435.87, 35.8259508, -106.6552419, 2035.0768004
2021-01-04 09:08:56.801611, 436.02, 35.8259507, -106.6552419, 2035.06680017
2021-01-04 09:08:56.901186, 436.14, 35.8259506, -106.6552418, 2035.06680002
2021-01-04 09:08:57.001135, 436.28, 35.8259505, -106.6552418, 2035.0667998
2021-01-04 09:08:57.101170, 436.44, 35.8259504, -106.6552418, 2035.05679957
2021-01-04 09:08:57.201201, 436.61, 35.8259503, -106.6552418, 2035.05679934
2021-01-04 09:08:57.301592, 436.83, 35.8259503, -106.6552417, 2035.05679942
2021-01-04 09:08:57.401073, 437.1, 35.8259502, -106.6552417, 2035.05679919
2021-01-04 09:08:57.501119, 437.45, 35.8259501, -106.6552417, 2035.05679896
2021-01-04 09:08:57.601321, 437.92, 35.82595, -106.6552416, 2035.04679881
2021-01-04 09:08:57.700300, 438.47, 35.8259499, -106.6552416, 2035.04679858
2021-01-04 09:08:57.799620, 439.09, 35.8259499, -106.6552415, 2035.04679866
2021-01-04 09:08:57.899406, 439.8, 35.8259498, -106.6552415, 2035.04679843
2021-01-04 09:08:57.999349, 440.64, 35.8259497, -106.6552414, 2035.04679828
2021-01-04 09:08:58.099338, 441.57, 35.8259496, -106.6552414, 2035.04679806
2021-01-04 09:08:58.199350, 442.57, 35.8259496, -106.6552414, 2035.04679806
2021-01-04 09:08:58.299335, 443.68, 35.8259495, -106.6552413, 2035.04679791
2021-01-04 09:08:58.401010, 444.81, 35.8259495, -106.6552413, 2035.04679791
2021-01-04 09:08:58.501100, 446.01, 35.8259494, -106.6552413, 2035.04679768
2021-01-04 09:08:58.601085, 447.22, 35.8259494, -106.6552412, 2035.04679776
2021-01-04 09:08:58.701287, 448.48, 35.8259494, -106.6552412, 2035.04679776
2021-01-04 09:08:58.801501, 449.68, 35.8259494, -106.6552413, 2035.03679768
2021-01-04 09:08:58.901070, 450.89, 35.8259494, -106.6552413, 2035.03679768
2021-01-04 09:08:59.001808, 452.05, 35.8259494, -106.6552413, 2035.03679768
2021-01-04 09:08:59.101237, 453.12, 35.8259494, -106.6552414, 2035.0367976
2021-01-04 09:08:59.201145, 454.08, 35.8259494, -106.6552414, 2035.0367976
2021-01-04 09:08:59.301511, 454.9, 35.8259494, -106.6552414, 2035.0367976
2021-01-04 09:08:59.401208, 455.61, 35.8259495, -106.6552415, 2035.03679775
2021-01-04 09:08:59.501159, 456.2, 35.8259495, -106.6552415, 2035.03679775
2021-01-04 09:08:59.601225, 456.64, 35.8259495, -106.6552415, 2035.04679775
2021-01-04 09:08:59.701194, 456.97, 35.8259495, -106.6552415, 2035.04679775
2021-01-04 09:08:59.799482, 457.17, 35.8259495, -106.6552415, 2035.04679775
2021-01-04 09:08:59.899463, 457.22, 35.8259496, -106.6552414, 2035.05679806
2021-01-04 09:08:59.999589, 457.15, 35.8259496, -106.6552414, 2035.04679806
2021-01-04 09:09:00.099387, 456.95, 35.8259496, -106.6552413, 2035.05679814
2021-01-04 09:09:00.199357, 456.64, 35.8259496, -106.6552413, 2035.05679814
2021-01-04 09:09:00.299339, 456.26, 35.8259495, -106.6552412, 2035.05679799
2021-01-04 09:09:00.399736, 455.77, 35.8259495, -106.6552412, 2035.05679799
2021-01-04 09:09:00.501203, 455.2, 35.8259495, -106.6552411, 2035.05679807
2021-01-04 09:09:00.601247, 454.52, 35.8259494, -106.6552412, 2035.05679776
2021-01-04 09:09:00.701449, 453.8, 35.8259494, -106.6552412, 2035.05679776
2021-01-04 09:09:00.802023, 453.06, 35.8259493, -106.6552412, 2035.05679753
2021-01-04 09:09:00.901497, 452.25, 35.8259493, -106.6552413, 2035.05679745
2021-01-04 09:09:01.001328, 451.44, 35.8259493, -106.6552415, 2035.04679729
2021-01-04 09:09:01.101334, 450.58, 35.8259492, -106.6552418, 2035.04679682
2021-01-04 09:09:01.201530, 449.74, 35.8259491, -106.6552423, 2035.04679619
2021-01-04 09:09:01.301581, 448.9, 35.8259491, -106.6552426, 2035.04679595
2021-01-04 09:09:01.401352, 448.08, 35.8259491, -106.6552431, 2035.04679555
2021-01-04 09:09:01.501340, 447.25, 35.8259491, -106.6552437, 2035.04679507
2021-01-04 09:09:01.601315, 446.43, 35.8259491, -106.6552444, 2035.04679451
2021-01-04 09:09:01.701265, 445.66, 35.825949, -106.6552451, 2035.03679372
2021-01-04 09:09:01.801396, 444.94, 35.825949, -106.655246, 2035.036793
2021-01-04 09:09:01.901730, 444.24, 35.825949, -106.6552469, 2035.03679228
2021-01-04 09:09:01.999799, 443.57, 35.825949, -106.6552479, 2035.02679148
2021-01-04 09:09:02.099781, 442.91, 35.825949, -106.6552489, 2035.02679068
2021-01-04 09:09:02.199421, 442.32, 35.8259491, -106.6552503, 2035.02678979
2021-01-04 09:09:02.299614, 441.77, 35.8259491, -106.6552511, 2035.02678914
2021-01-04 09:09:02.399556, 441.31, 35.8259491, -106.6552524, 2035.0267881
2021-01-04 09:09:02.499467, 440.92, 35.8259491, -106.6552537, 2035.02678706
2021-01-04 09:09:02.599511, 440.57, 35.8259492, -106.6552551, 2035.02678617
2021-01-04 09:09:02.699428, 440.31, 35.8259492, -106.6552565, 2035.03678505
2021-01-04 09:09:02.801152, 440.17, 35.8259492, -106.6552581, 2035.03678377
2021-01-04 09:09:02.901484, 440.11, 35.8259493, -106.6552597, 2035.03678272
2021-01-04 09:09:03.001421, 440.12, 35.8259493, -106.6552614, 2035.03678136
2021-01-04 09:09:03.101207, 440.22, 35.8259494, -106.6552633, 2035.03678006
2021-01-04 09:09:03.201452, 440.35, 35.8259495, -106.6552657, 2035.02677837
2021-01-04 09:09:03.301636, 440.55, 35.8259495, -106.6552672, 2035.02677717
2021-01-04 09:09:03.401481, 440.8, 35.8259496, -106.6552695, 2035.02677556
2021-01-04 09:09:03.501795, 441.09, 35.8259496, -106.6552717, 2035.0267738
2021-01-04 09:09:03.601222, 441.45, 35.8259496, -106.6552741, 2035.02677187
2021-01-04 09:09:03.701227, 441.83, 35.8259496, -106.6552766, 2035.02676987
2021-01-04 09:09:03.801251, 442.21, 35.8259496, -106.6552792, 2035.02676779
2021-01-04 09:09:03.901318, 442.55, 35.8259496, -106.6552819, 2035.02676563
2021-01-04 09:09:04.001880, 442.91, 35.8259497, -106.6552847, 2035.02676362
2021-01-04 09:09:04.101539, 443.22, 35.8259497, -106.6552875, 2035.02676137
2021-01-04 09:09:04.201661, 443.46, 35.8259498, -106.6552914, 2035.02675848
2021-01-04 09:09:04.299679, 443.69, 35.8259498, -106.6552936, 2035.03675672
2021-01-04 09:09:04.399364, 443.86, 35.8259499, -106.655297, 2035.03675423
2021-01-04 09:09:04.499544, 443.94, 35.82595, -106.6553003, 2035.03675181
2021-01-04 09:09:04.599560, 444.0, 35.82595, -106.6553037, 2035.03674909
2021-01-04 09:09:04.699417, 444.0, 35.8259501, -106.6553075, 2035.04674628
2021-01-04 09:09:04.799549, 443.99, 35.8259501, -106.6553111, 2035.0567434
2021-01-04 09:09:04.899568, 443.93, 35.8259501, -106.6553149, 2035.07674035
2021-01-04 09:09:05.001680, 443.84, 35.8259502, -106.6553187, 2035.08673754
2021-01-04 09:09:05.101781, 443.73, 35.8259502, -106.6553227, 2035.09673434
2021-01-04 09:09:05.201926, 443.59, 35.8259502, -106.6553276, 2035.11673041
2021-01-04 09:09:05.301262, 443.43, 35.8259502, -106.6553309, 2035.12672777
2021-01-04 09:09:05.401412, 443.27, 35.8259502, -106.655335, 2035.13672449
2021-01-04 09:09:05.501617, 443.09, 35.8259501, -106.6553391, 2035.14672098
2021-01-04 09:09:05.601263, 442.91, 35.8259501, -106.6553435, 2035.15671746
2021-01-04 09:09:05.701389, 442.73, 35.8259501, -106.6553478, 2035.16671401
2021-01-04 09:09:05.801543, 442.54, 35.8259501, -106.6553527, 2035.16671009
2021-01-04 09:09:05.901858, 442.34, 35.8259501, -106.6553566, 2035.15670697
2021-01-04 09:09:06.001994, 442.15, 35.82595, -106.6553612, 2035.14670306
2021-01-04 09:09:06.101430, 442.0, 35.82595, -106.6553654, 2035.1366997
2021-01-04 09:09:06.201255, 441.84, 35.82595, -106.6553714, 2035.11669489
2021-01-04 09:09:06.301520, 441.67, 35.8259499, -106.6553743, 2035.10669234
2021-01-04 09:09:06.400365, 441.49, 35.8259499, -106.6553787, 2035.08668882
2021-01-04 09:09:06.499702, 441.36, 35.8259499, -106.6553831, 2035.0766853
2021-01-04 09:09:06.599610, 441.21, 35.8259498, -106.6553877, 2035.06668139
2021-01-04 09:09:06.699566, 441.04, 35.8259498, -106.655392, 2035.06667794
2021-01-04 09:09:06.799396, 440.92, 35.8259498, -106.6553964, 2035.05667442
2021-01-04 09:09:06.899437, 440.78, 35.8259497, -106.6554007, 2035.04667075
2021-01-04 09:09:06.999600, 440.62, 35.8259496, -106.6554051, 2035.036667
2021-01-04 09:09:07.101253, 440.45, 35.8259496, -106.655409, 2035.03666388
2021-01-04 09:09:07.201300, 440.28, 35.8259495, -106.6554138, 2035.02665981
2021-01-04 09:09:07.301424, 440.09, 35.8259494, -106.6554169, 2035.0166571
2021-01-04 09:09:07.401657, 439.91, 35.8259494, -106.6554209, 2035.01665389
2021-01-04 09:09:07.501768, 439.72, 35.8259493, -106.6554245, 2035.00665078
2021-01-04 09:09:07.602245, 439.53, 35.8259493, -106.6554282, 2035.00664782
2021-01-04 09:09:07.702088, 439.28, 35.8259493, -106.6554316, 2034.9966451
2021-01-04 09:09:07.801575, 439.05, 35.8259494, -106.655435, 2034.99664261
2021-01-04 09:09:07.901390, 438.83, 35.8259495, -106.6554383, 2034.98664019
2021-01-04 09:09:08.001487, 438.56, 35.8259495, -106.6554413, 2034.98663779
2021-01-04 09:09:08.101407, 438.25, 35.8259496, -106.6554442, 2034.9766357
