time,co2,lat,lon,alt
2021-03-02 08:31:43,424.038622707,35.1943399,-106.5961735,1554.87
2021-03-02 08:31:44,424.039486103,35.1943398,-106.5961734,1554.9
2021-03-02 08:31:45,424.040792892,35.1943398,-106.5961733,1554.93
2021-03-02 08:31:46,424.041654166,35.1943397,-106.5961732,1554.96
2021-03-02 08:31:47,424.043818538,35.1943396,-106.596173,1555.0
2021-03-02 08:31:48,424.046835058,35.1943394,-106.5961727,1555.02
2021-03-02 08:31:49,424.050289456,35.1943393,-106.5961724,1555.06
2021-03-02 08:31:50,424.055033068,35.1943392,-106.596172,1555.11
2021-03-02 08:31:51,424.061507146,35.1943392,-106.5961715,1555.14
2021-03-02 08:31:52,424.067126194,35.1943393,-106.5961711,1555.18
2021-03-02 08:31:53,424.073573208,35.1943393,-106.5961706,1555.21
2021-03-02 08:31:54,424.078719243,35.1943393,-106.5961702,1555.22
2021-03-02 08:31:55,424.08431043,35.1943394,-106.5961698,1555.23
2021-03-02 08:31:56,424.085593049,35.1943394,-106.5961697,1555.23
2021-03-02 08:31:57,424.085593049,35.1943394,-106.5961697,1555.23
2021-03-02 08:31:58,424.080833621,35.1943392,-106.59617,1555.24
2021-03-02 08:31:59,424.075165698,35.1943388,-106.5961703,1555.22
2021-03-02 08:32:00,424.063905825,35.1943383,-106.596171,1555.23
2021-03-02 08:32:01,424.046979817,35.1943374,-106.596172,1555.25
2021-03-02 08:32:02,424.026142195,35.1943362,-106.5961732,1555.27
2021-03-02 08:32:03,424.002715102,35.1943347,-106.5961745,1555.29
2021-03-02 08:32:04,423.9767406,35.1943329,-106.5961759,1555.31
2021-03-02 08:32:05,423.948234205,35.1943311,-106.5961775,1555.32
2021-03-02 08:32:06,423.919375629,35.1943292,-106.5961791,1555.37
2021-03-02 08:32:07,423.889287552,35.1943273,-106.5961808,1555.4
2021-03-02 08:32:08,423.860992157,35.1943255,-106.5961824,1555.44
2021-03-02 08:32:09,423.835002048,35.1943236,-106.5961838,1555.49
2021-03-02 08:32:10,423.810421383,35.1943217,-106.5961851,1555.53
2021-03-02 08:32:11,423.787408192,35.1943195,-106.5961862,1555.55
2021-03-02 08:32:12,423.769766638,35.1943173,-106.5961869,1555.55
2021-03-02 08:32:13,423.755011338,35.1943148,-106.5961873,1555.59
2021-03-02 08:32:14,423.742574398,35.1943122,-106.5961875,1555.62
2021-03-02 08:32:15,423.732795788,35.1943096,-106.5961875,1555.64
2021-03-02 08:32:16,423.727813998,35.1943069,-106.5961871,1555.65
2021-03-02 08:32:17,423.722811962,35.1943042,-106.5961867,1555.65
2021-03-02 08:32:18,423.720308631,35.1943015,-106.5961861,1555.65
2021-03-02 08:32:19,423.720239872,35.1942988,-106.5961853,1555.64
2021-03-02 08:32:20,423.720927327,35.194296,-106.5961844,1555.61
2021-03-02 08:32:21,423.717444402,35.1942931,-106.5961838,1555.59
2021-03-02 08:32:22,423.716328781,35.1942902,-106.596183,1555.55
2021-03-02 08:32:23,423.715486483,35.1942874,-106.5961822,1555.51
2021-03-02 08:32:24,423.712542906,35.1942847,-106.5961816,1555.46
2021-03-02 08:32:25,423.709919146,35.1942821,-106.596181,1555.43
2021-03-02 08:32:26,423.707989058,35.1942797,-106.5961804,1555.38
2021-03-02 08:32:27,423.70368483,35.1942773,-106.59618,1555.35
2021-03-02 08:32:28,423.702039596,35.194275,-106.5961794,1555.29
2021-03-02 08:32:29,423.698428285,35.1942728,-106.596179,1555.23
2021-03-02 08:32:30,423.695169851,35.1942707,-106.5961786,1555.18
2021-03-02 08:32:31,423.691134032,35.1942687,-106.5961783,1555.13
2021-03-02 08:32:32,423.68633913,35.1942668,-106.5961781,1555.08
2021-03-02 08:32:33,423.681548785,35.1942649,-106.5961779,1555.05
2021-03-02 08:32:34,423.67379342,35.1942631,-106.596178,1555.03
2021-03-02 08:32:35,423.666436329,35.1942614,-106.5961781,1554.98
2021-03-02 08:32:36,423.658366325,35.1942598,-106.5961783,1554.95
2021-03-02 08:32:37,423.651431931,35.1942582,-106.5961784,1554.9
2021-03-02 08:32:38,423.647084661,35.1942567,-106.5961783,1554.85
2021-03-02 08:32:39,423.64237366,35.1942554,-106.5961783,1554.83
2021-03-02 08:32:40,423.635487732,35.1942541,-106.5961785,1554.81
2021-03-02 08:32:41,423.629715624,35.1942528,-106.5961786,1554.78
2021-03-02 08:32:42,423.62396098,35.1942515,-106.5961787,1554.76
2021-03-02 08:32:43,423.618223721,35.1942502,-106.5961788,1554.73
2021-03-02 08:32:44,423.613586793,35.1942489,-106.5961788,1554.7
2021-03-02 08:32:45,423.607526366,35.1942475,-106.5961789,1554.68
2021-03-02 08:32:46,423.605068984,35.1942462,-106.5961787,1554.65
2021-03-02 08:32:47,423.60368009,35.1942449,-106.5961784,1554.62
2021-03-02 08:32:48,423.603700567,35.1942437,-106.596178,1554.6
2021-03-02 08:32:49,423.604054862,35.1942426,-106.5961776,1554.57
2021-03-02 08:32:50,423.606501881,35.1942415,-106.596177,1554.55
2021-03-02 08:32:51,423.612414037,35.1942405,-106.5961761,1554.51
2021-03-02 08:32:52,423.617565237,35.1942396,-106.5961753,1554.5
2021-03-02 08:32:53,423.62369211,35.1942387,-106.5961744,1554.47
2021-03-02 08:32:54,423.63252591,35.194238,-106.5961733,1554.44
2021-03-02 08:32:55,423.642355055,35.1942376,-106.5961722,1554.41
2021-03-02 08:32:56,423.652466554,35.1942373,-106.5961711,1554.4
2021-03-02 08:32:57,423.663875238,35.1942371,-106.5961699,1554.4
2021-03-02 08:32:58,423.676195353,35.1942369,-106.5961686,1554.45
2021-03-02 08:32:59,423.691144218,35.1942369,-106.5961671,1554.51
2021-03-02 08:33:00,423.708310567,35.194237,-106.5961654,1554.54
2021-03-02 08:33:01,423.725908148,35.194237,-106.5961636,1554.55
2021-03-02 08:33:02,423.745624484,35.1942371,-106.5961616,1554.54
2021-03-02 08:33:03,423.765109784,35.1942372,-106.5961596,1554.52
2021-03-02 08:33:04,423.784899842,35.1942372,-106.5961575,1554.5
2021-03-02 08:33:05,423.804414987,35.1942372,-106.5961554,1554.51
2021-03-02 08:33:06,423.823649905,35.1942372,-106.5961533,1554.55
2021-03-02 08:33:07,423.844312801,35.1942374,-106.5961511,1554.56
2021-03-02 08:33:08,423.865088528,35.1942377,-106.5961489,1554.59
2021-03-02 08:33:09,423.885566153,35.194238,-106.5961467,1554.6
2021-03-02 08:33:10,423.90616262,35.1942384,-106.5961445,1554.63
2021-03-02 08:33:11,423.926885578,35.1942389,-106.5961423,1554.67
2021-03-02 08:33:12,423.946919001,35.1942395,-106.5961402,1554.71
2021-03-02 08:33:13,423.965438315,35.19424,-106.5961382,1554.71
2021-03-02 08:33:14,423.984587047,35.1942407,-106.5961362,1554.75
2021-03-02 08:33:15,424.003940606,35.1942415,-106.5961342,1554.79
2021-03-02 08:33:16,424.023826068,35.1942423,-106.5961321,1554.81
2021-03-02 08:33:17,424.042685562,35.1942431,-106.5961301,1554.84
2021-03-02 08:33:18,424.062496524,35.194244,-106.596128,1554.89
2021-03-02 08:33:19,424.0811054,35.1942447,-106.5961259,1554.91
2021-03-02 08:33:20,424.101061436,35.1942456,-106.5961237,1554.94
2021-03-02 08:33:21,424.119533877,35.1942464,-106.5961216,1554.93
2021-03-02 08:33:22,424.136750836,35.194247,-106.5961195,1554.92
2021-03-02 08:33:23,424.15328545,35.1942478,-106.5961176,1554.91
2021-03-02 08:33:24,424.169408064,35.1942487,-106.5961158,1554.91
2021-03-02 08:33:25,424.184336471,35.1942494,-106.596114,1554.93
2021-03-02 08:33:26,424.198045701,35.1942499,-106.5961122,1554.93
2021-03-02 08:33:27,424.210294183,35.1942504,-106.5961106,1554.92
2021-03-02 08:33:28,424.223027201,35.1942508,-106.5961088,1554.92
2021-03-02 08:33:29,424.235421035,35.1942513,-106.5961071,1554.95
2021-03-02 08:33:30,424.247582774,35.1942518,-106.5961054,1554.95
2021-03-02 08:33:31,424.260561474,35.1942524,-106.5961036,1554.97
2021-03-02 08:33:32,424.273787746,35.1942531,-106.5961018,1554.97
2021-03-02 08:33:33,424.288294299,35.194254,-106.5960999,1554.99
2021-03-02 08:33:34,424.302002153,35.1942548,-106.596098,1555.0
2021-03-02 08:33:35,424.31545704,35.1942557,-106.5960962,1555.0
2021-03-02 08:33:36,424.326678243,35.1942564,-106.5960946,1555.01
2021-03-02 08:33:37,424.336710728,35.194257,-106.5960931,1555.02
2021-03-02 08:33:38,424.346640829,35.1942577,-106.5960917,1555.04
2021-03-02 08:33:39,424.355452563,35.1942583,-106.5960904,1555.06
2021-03-02 08:33:40,424.366429698,35.1942591,-106.5960888,1555.09
2021-03-02 08:33:41,424.37772697,35.19426,-106.5960872,1555.13
2021-03-02 08:33:42,424.389888171,35.1942611,-106.5960856,1555.19
2021-03-02 08:33:43,424.404031373,35.1942624,-106.5960837,1555.23
2021-03-02 08:33:44,424.418230424,35.1942637,-106.5960817,1555.26
2021-03-02 08:33:45,424.431437148,35.194265,-106.5960799,1555.27
2021-03-02 08:33:46,424.443826201,35.1942662,-106.5960781,1555.27
2021-03-02 08:33:47,424.456493454,35.1942675,-106.5960763,1555.25
2021-03-02 08:33:48,424.469444318,35.1942689,-106.5960745,1555.24
2021-03-02 08:33:49,424.482944184,35.1942704,-106.5960726,1555.21
2021-03-02 08:33:50,424.496461039,35.194272,-106.5960708,1555.23
2021-03-02 08:33:51,424.51129167,35.1942738,-106.5960688,1555.23
2021-03-02 08:33:52,424.524034387,35.1942754,-106.5960671,1555.23
2021-03-02 08:33:53,424.535960607,35.1942769,-106.5960654,1555.2
2021-03-02 08:33:54,424.547804075,35.1942784,-106.5960636,1555.17
2021-03-02 08:33:55,424.559205194,35.1942799,-106.5960619,1555.17
2021-03-02 08:33:56,424.570213339,35.1942814,-106.5960603,1555.14
2021-03-02 08:33:57,424.580170951,35.1942828,-106.5960589,1555.1
2021-03-02 08:33:58,424.589955893,35.1942842,-106.5960575,1555.04
2021-03-02 08:33:59,424.600067037,35.1942857,-106.5960562,1555.03
2021-03-02 08:34:00,424.610473915,35.1942873,-106.5960551,1555.0
2021-03-02 08:34:01,424.620196785,35.1942888,-106.596054,1554.97
2021-03-02 08:34:02,424.629171607,35.1942902,-106.596053,1554.96
2021-03-02 08:34:03,424.638624758,35.1942917,-106.5960521,1554.94
2021-03-02 08:34:04,424.64745728,35.1942931,-106.5960511,1554.94
2021-03-02 08:34:05,424.656816046,35.1942946,-106.5960501,1554.93
2021-03-02 08:34:06,424.665464138,35.194296,-106.5960493,1554.9
2021-03-02 08:34:07,424.675292207,35.1942976,-106.5960485,1554.88
2021-03-02 08:34:08,424.68629136,35.1942994,-106.5960473,1554.76
2021-03-02 08:34:09,424.696040339,35.194301,-106.5960466,1554.74
2021-03-02 08:34:10,424.705797234,35.1943026,-106.596046,1554.77
2021-03-02 08:34:11,424.715490024,35.1943042,-106.5960452,1554.74
2021-03-02 08:34:12,424.724606626,35.1943057,-106.5960446,1554.76
2021-03-02 08:34:13,424.733807985,35.1943072,-106.5960442,1554.81
2021-03-02 08:34:14,424.743501169,35.1943088,-106.5960435,1554.78
2021-03-02 08:34:15,424.752035165,35.1943102,-106.596043,1554.78
2021-03-02 08:34:16,424.761203411,35.1943117,-106.5960425,1554.77
2021-03-02 08:34:17,424.769741885,35.1943131,-106.596042,1554.75
2021-03-02 08:34:18,424.778123607,35.1943145,-106.5960413,1554.71
2021-03-02 08:34:19,424.786386931,35.1943159,-106.5960405,1554.69
2021-03-02 08:34:20,424.794701158,35.1943173,-106.5960398,1554.67
2021-03-02 08:34:21,424.802233047,35.1943186,-106.596039,1554.66
2021-03-02 08:34:22,424.80959201,35.1943199,-106.5960381,1554.65
2021-03-02 08:34:23,424.81687516,35.1943212,-106.5960372,1554.64
2021-03-02 08:34:24,424.824081631,35.1943225,-106.5960363,1554.64
2021-03-02 08:34:25,424.831056075,35.1943238,-106.5960353,1554.65
2021-03-02 08:34:26,424.839235632,35.1943253,-106.5960343,1554.66
2021-03-02 08:34:27,424.846955375,35.1943268,-106.5960331,1554.61
2021-03-02 08:34:28,424.854719329,35.1943283,-106.596032,1554.59
2021-03-02 08:34:29,424.861697216,35.1943297,-106.5960309,1554.57
2021-03-02 08:34:30,424.869641327,35.1943313,-106.5960297,1554.55
2021-03-02 08:34:31,424.876766021,35.1943328,-106.5960285,1554.51
2021-03-02 08:34:32,424.883469971,35.1943343,-106.5960272,1554.44
2021-03-02 08:34:33,424.890922834,35.1943359,-106.596026,1554.39
2021-03-02 08:34:34,424.898797292,35.1943375,-106.596025,1554.36
2021-03-02 08:34:35,424.905896565,35.194339,-106.596024,1554.39
2021-03-02 08:34:36,424.912530329,35.1943404,-106.5960231,1554.39
2021-03-02 08:34:37,424.920099662,35.194342,-106.5960221,1554.41
2021-03-02 08:34:38,424.927227524,35.1943435,-106.5960212,1554.42
2021-03-02 08:34:39,424.934916434,35.1943452,-106.5960201,1554.4
2021-03-02 08:34:40,424.943525705,35.194347,-106.5960191,1554.4
2021-03-02 08:34:41,424.952032598,35.1943488,-106.5960181,1554.41
2021-03-02 08:34:42,424.960720239,35.1943507,-106.596017,1554.4
2021-03-02 08:34:43,424.969124373,35.1943527,-106.5960157,1554.47
2021-03-02 08:34:44,424.975945686,35.1943545,-106.5960144,1554.46
2021-03-02 08:34:45,424.983708675,35.1943564,-106.5960132,1554.46
2021-03-02 08:34:46,424.991774513,35.1943583,-106.5960121,1554.44
2021-03-02 08:34:47,424.999001949,35.1943601,-106.596011,1554.41
2021-03-02 08:34:48,425.005573991,35.1943619,-106.5960098,1554.31
2021-03-02 08:34:49,425.013190901,35.1943638,-106.5960087,1554.21
2021-03-02 08:34:50,425.021203582,35.1943657,-106.5960077,1554.16
2021-03-02 08:34:51,425.028951301,35.1943675,-106.5960068,1554.11
2021-03-02 08:34:52,425.035899399,35.1943692,-106.5960059,1554.06
2021-03-02 08:34:53,425.043079719,35.1943707,-106.5960053,1554.03
2021-03-02 08:34:54,425.050228533,35.1943722,-106.5960047,1554.02
2021-03-02 08:34:55,425.057946232,35.1943737,-106.5960042,1554.01
2021-03-02 08:34:56,425.064324927,35.1943751,-106.5960036,1553.99
2021-03-02 08:34:57,425.070666947,35.1943765,-106.596003,1553.97
2021-03-02 08:34:58,425.077602268,35.1943779,-106.5960025,1553.95
2021-03-02 08:34:59,425.085157709,35.1943793,-106.5960021,1553.94
2021-03-02 08:35:00,425.093356477,35.1943807,-106.5960018,1553.93
2021-03-02 08:35:01,425.10294485,35.1943822,-106.5960016,1553.92
2021-03-02 08:35:02,425.11248793,35.1943836,-106.5960015,1553.9
2021-03-02 08:35:03,425.12279753,35.1943851,-106.5960014,1553.89
2021-03-02 08:35:04,425.135940432,35.1943868,-106.5960015,1553.85
2021-03-02 08:35:05,425.148409576,35.1943884,-106.5960016,1553.79
2021-03-02 08:35:06,425.160274127,35.19439,-106.5960016,1553.71
2021-03-02 08:35:07,425.172940233,35.1943917,-106.5960016,1553.66
2021-03-02 08:35:08,425.184996745,35.1943934,-106.5960015,1553.65
2021-03-02 08:35:09,425.196354108,35.194395,-106.5960014,1553.59
2021-03-02 08:35:10,425.209273988,35.1943968,-106.5960013,1553.55
2021-03-02 08:35:11,425.22149546,35.1943985,-106.5960012,1553.54
2021-03-02 08:35:12,425.233844614,35.1944003,-106.596001,1553.51
2021-03-02 08:35:13,425.245545087,35.1944021,-106.5960007,1553.47
2021-03-02 08:35:14,425.258116073,35.1944041,-106.5960003,1553.45
2021-03-02 08:35:15,425.270721193,35.1944061,-106.5959999,1553.42
2021-03-02 08:35:16,425.283360435,35.1944081,-106.5959995,1553.39
2021-03-02 08:35:17,425.294548955,35.1944101,-106.5959989,1553.35
2021-03-02 08:35:18,425.306481328,35.1944121,-106.5959984,1553.31
2021-03-02 08:35:19,425.317657758,35.1944141,-106.5959978,1553.28
2021-03-02 08:35:20,425.327246216,35.194416,-106.5959971,1553.25
2021-03-02 08:35:21,425.338378307,35.194418,-106.5959965,1553.26
2021-03-02 08:35:22,425.348697088,35.1944199,-106.5959959,1553.26
2021-03-02 08:35:23,425.358971274,35.1944219,-106.5959952,1553.26
2021-03-02 08:35:24,425.370072137,35.1944238,-106.5959947,1553.31
2021-03-02 08:35:25,425.382791104,35.1944259,-106.5959942,1553.37
2021-03-02 08:35:26,425.39638723,35.194428,-106.5959938,1553.4
2021-03-02 08:35:27,425.40920691,35.19443,-106.5959934,1553.44
2021-03-02 08:35:28,425.421238584,35.1944319,-106.595993,1553.46
2021-03-02 08:35:29,425.433294551,35.1944338,-106.5959926,1553.48
2021-03-02 08:35:30,425.443721234,35.1944355,-106.5959922,1553.47
2021-03-02 08:35:31,425.458558911,35.1944374,-106.5959921,1553.52
2021-03-02 08:35:32,425.472640078,35.1944392,-106.595992,1553.54
2021-03-02 08:35:33,425.485952426,35.1944409,-106.5959919,1553.55
2021-03-02 08:35:34,425.500257641,35.1944426,-106.5959919,1553.55
2021-03-02 08:35:35,425.516419702,35.1944444,-106.595992,1553.57
2021-03-02 08:35:36,425.529945336,35.1944461,-106.5959919,1553.55
2021-03-02 08:35:37,425.544480815,35.1944478,-106.5959919,1553.56
2021-03-02 08:35:38,425.557280672,35.1944494,-106.5959918,1553.56
2021-03-02 08:35:39,425.568407658,35.1944508,-106.5959917,1553.57
2021-03-02 08:35:40,425.582368564,35.1944523,-106.5959918,1553.59
2021-03-02 08:35:41,425.5953414,35.1944539,-106.5959917,1553.6
2021-03-02 08:35:42,425.608372367,35.1944555,-106.5959916,1553.6
2021-03-02 08:35:43,425.619499303,35.1944571,-106.5959913,1553.59
2021-03-02 08:35:44,425.633413266,35.1944589,-106.5959911,1553.59
2021-03-02 08:35:45,425.64460903,35.1944605,-106.5959908,1553.59
2021-03-02 08:35:46,425.657733956,35.1944622,-106.5959906,1553.6
2021-03-02 08:35:47,425.669766155,35.194464,-106.5959902,1553.59
2021-03-02 08:35:48,425.682850772,35.1944658,-106.5959899,1553.57
2021-03-02 08:35:49,425.695835947,35.1944677,-106.5959895,1553.55
2021-03-02 08:35:50,425.708996631,35.1944695,-106.5959892,1553.55
2021-03-02 08:35:51,425.723266388,35.1944713,-106.595989,1553.56
2021-03-02 08:35:52,425.734687576,35.1944729,-106.5959887,1553.55
2021-03-02 08:35:53,425.74906371,35.1944747,-106.5959885,1553.55
2021-03-02 08:35:54,425.763672729,35.1944764,-106.5959884,1553.57
2021-03-02 08:35:55,425.778524474,35.194478,-106.5959884,1553.58
2021-03-02 08:35:56,425.794388347,35.1944797,-106.5959884,1553.59
2021-03-02 08:35:57,425.810339352,35.1944814,-106.5959884,1553.59
2021-03-02 08:35:58,425.826378208,35.1944831,-106.5959884,1553.6
2021-03-02 08:35:59,425.846658839,35.194485,-106.5959886,1553.59
2021-03-02 08:36:00,425.866904458,35.194487,-106.5959887,1553.6
2021-03-02 08:36:01,425.887118489,35.1944891,-106.5959887,1553.66
2021-03-02 08:36:02,425.907643786,35.1944911,-106.5959888,1553.7
2021-03-02 08:36:03,425.927160406,35.1944931,-106.5959888,1553.75
2021-03-02 08:36:04,425.946978574,35.194495,-106.5959889,1553.79
2021-03-02 08:36:05,425.96692774,35.1944969,-106.595989,1553.84
2021-03-02 08:36:06,425.987009208,35.1944988,-106.5959891,1553.88
2021-03-02 08:36:07,426.006048759,35.1945007,-106.5959891,1553.94
2021-03-02 08:36:08,426.024024397,35.1945026,-106.595989,1553.97
2021-03-02 08:36:09,426.038693697,35.1945044,-106.5959887,1554.03
2021-03-02 08:36:10,426.052005646,35.1945063,-106.5959882,1554.06
2021-03-02 08:36:11,426.06531605,35.1945082,-106.5959877,1554.1
2021-03-02 08:36:12,426.078624196,35.1945101,-106.5959872,1554.15
2021-03-02 08:36:13,426.091694411,35.1945121,-106.5959866,1554.17
2021-03-02 08:36:14,426.104982667,35.194514,-106.5959861,1554.19
2021-03-02 08:36:15,426.11826628,35.1945159,-106.5959856,1554.18
2021-03-02 08:36:16,426.131544477,35.1945178,-106.5959851,1554.15
2021-03-02 08:36:17,426.143765354,35.1945196,-106.5959846,1554.16
2021-03-02 08:36:18,426.15944,35.1945216,-106.5959842,1554.18
2021-03-02 08:36:19,426.176213746,35.1945237,-106.5959838,1554.2
2021-03-02 08:36:20,426.194427769,35.1945258,-106.5959835,1554.23
2021-03-02 08:36:21,426.213385073,35.1945277,-106.5959834,1554.28
2021-03-02 08:36:22,426.233868145,35.1945296,-106.5959834,1554.31
2021-03-02 08:36:23,426.256236995,35.1945314,-106.5959836,1554.32
2021-03-02 08:36:24,426.279855348,35.1945333,-106.5959838,1554.35
2021-03-02 08:36:25,426.306179339,35.1945353,-106.5959841,1554.38
2021-03-02 08:36:26,426.331269485,35.1945373,-106.5959843,1554.41
2021-03-02 08:36:27,426.355426378,35.1945392,-106.5959845,1554.42
2021-03-02 08:36:28,426.379759009,35.1945411,-106.5959847,1554.44
2021-03-02 08:36:29,426.403127834,35.1945429,-106.5959849,1554.46
2021-03-02 08:36:30,426.426659012,35.1945447,-106.5959851,1554.47
2021-03-02 08:36:31,426.450354239,35.1945465,-106.5959853,1554.47
2021-03-02 08:36:32,426.471269081,35.1945483,-106.5959853,1554.46
2021-03-02 08:36:33,426.493803585,35.1945501,-106.5959854,1554.46
2021-03-02 08:36:34,426.51736475,35.1945521,-106.5959854,1554.47
2021-03-02 08:36:35,426.541410286,35.194554,-106.5959855,1554.46
2021-03-02 08:36:36,426.562919384,35.1945558,-106.5959855,1554.45
2021-03-02 08:36:37,426.584569843,35.1945576,-106.5959855,1554.45
2021-03-02 08:36:38,426.603934495,35.1945592,-106.5959855,1554.41
2021-03-02 08:36:39,426.624634131,35.1945609,-106.5959855,1554.4
2021-03-02 08:36:40,426.643328805,35.1945623,-106.5959856,1554.37
2021-03-02 08:36:41,426.660569888,35.1945637,-106.5959856,1554.33
2021-03-02 08:36:42,426.678224241,35.194565,-106.5959857,1554.29
2021-03-02 08:36:43,426.695969906,35.1945663,-106.5959858,1554.27
2021-03-02 08:36:44,426.713807593,35.1945676,-106.5959859,1554.25
2021-03-02 08:36:45,426.737421787,35.1945691,-106.5959862,1554.26
2021-03-02 08:36:46,426.759596325,35.1945706,-106.5959864,1554.26
2021-03-02 08:36:47,426.783187073,35.1945722,-106.5959866,1554.24
2021-03-02 08:36:48,426.808825426,35.1945737,-106.595987,1554.24
2021-03-02 08:36:49,426.837214751,35.1945754,-106.5959874,1554.25
