time,co2,lat,lon,alt
2021-02-08 10:19:10.299226,426.98,35.1950472,-106.5960315,1525.94240074
2021-02-08 10:19:10.398482,427.07,35.1950472,-106.5960315,1525.94240074
2021-02-08 10:19:10.498347,427.14,35.1950472,-106.5960315,1525.95240074
2021-02-08 10:19:10.598329,427.24,35.1950472,-106.5960315,1525.95240074
2021-02-08 10:19:10.698235,427.31,35.1950471,-106.5960315,1525.95240055
2021-02-08 10:19:10.798305,427.37,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:10.898693,427.46,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.000334,427.53,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.101018,427.63,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.200202,427.7,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.300944,427.75,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.400678,427.8,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.500903,427.83,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.600648,427.9,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.700525,427.95,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.800592,427.99,35.1950471,-106.5960315,1525.96240055
2021-02-08 10:19:11.900529,428.02,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.000707,428.05,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.100762,428.06,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.200850,428.08,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.300567,428.04,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.398613,428.01,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.498768,427.99,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.598483,427.98,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.698318,427.96,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.798314,427.95,35.1950471,-106.5960314,1525.96240077
2021-02-08 10:19:12.898452,427.95,35.1950472,-106.5960314,1525.96240096
2021-02-08 10:19:12.998496,427.99,35.1950472,-106.5960314,1525.96240096
2021-02-08 10:19:13.098498,428.02,35.1950472,-106.5960314,1525.96240096
2021-02-08 10:19:13.200390,428.05,35.1950472,-106.5960315,1525.97240074
2021-02-08 10:19:13.300571,428.06,35.1950472,-106.5960315,1525.96240074
2021-02-08 10:19:13.400464,428.08,35.1950472,-106.5960315,1525.96240074
2021-02-08 10:19:13.500229,428.08,35.1950473,-106.5960315,1525.96240093
2021-02-08 10:19:13.600268,428.08,35.1950473,-106.5960315,1525.96240093
2021-02-08 10:19:13.700775,428.09,35.1950473,-106.5960315,1525.96240093
2021-02-08 10:19:13.800415,428.09,35.1950473,-106.5960315,1525.96240093
2021-02-08 10:19:13.900642,428.09,35.1950473,-106.5960315,1525.96240093
2021-02-08 10:19:14.000441,428.09,35.1950473,-106.5960316,1525.96240072
2021-02-08 10:19:14.100662,428.09,35.1950474,-106.5960316,1525.96240091
2021-02-08 10:19:14.200557,428.04,35.1950474,-106.5960316,1525.96240091
2021-02-08 10:19:14.300855,428.01,35.1950474,-106.5960316,1525.96240091
2021-02-08 10:19:14.400243,427.99,35.1950474,-106.5960316,1525.96240091
2021-02-08 10:19:14.498440,427.97,35.1950474,-106.5960317,1525.97240069
2021-02-08 10:19:14.598343,427.91,35.1950475,-106.5960317,1525.97240088
2021-02-08 10:19:14.698431,427.86,35.1950475,-106.5960317,1525.97240088
2021-02-08 10:19:14.798354,427.83,35.1950475,-106.5960317,1525.98240088
2021-02-08 10:19:14.898491,427.76,35.1950475,-106.5960317,1525.98240088
2021-02-08 10:19:14.998463,427.71,35.1950475,-106.5960317,1525.99240088
2021-02-08 10:19:15.098476,427.67,35.1950476,-106.5960318,1525.99240085
2021-02-08 10:19:15.200804,427.59,35.1950476,-106.5960318,1525.99240085
2021-02-08 10:19:15.300403,427.54,35.1950476,-106.5960318,1526.00240085
2021-02-08 10:19:15.400705,427.5,35.1950476,-106.5960318,1526.00240085
2021-02-08 10:19:15.501045,427.42,35.1950476,-106.5960319,1526.00240064
2021-02-08 10:19:15.601109,427.36,35.1950476,-106.5960319,1526.00240064
2021-02-08 10:19:15.700565,427.32,35.1950476,-106.5960319,1526.00240064
2021-02-08 10:19:15.800585,427.29,35.1950476,-106.5960319,1526.00240064
2021-02-08 10:19:15.900692,427.27,35.1950476,-106.5960319,1526.00240064
2021-02-08 10:19:16.001132,427.25,35.1950476,-106.596032,1526.00240042
2021-02-08 10:19:16.101148,427.28,35.1950476,-106.596032,1526.01240042
2021-02-08 10:19:16.200524,427.3,35.1950476,-106.596032,1526.01240042
2021-02-08 10:19:16.300590,427.32,35.1950476,-106.5960321,1526.01240021
2021-02-08 10:19:16.400548,427.33,35.1950476,-106.5960321,1526.02240021
2021-02-08 10:19:16.500482,427.34,35.1950476,-106.5960321,1526.02240021
2021-02-08 10:19:16.600539,427.35,35.1950476,-106.5960321,1526.02240021
2021-02-08 10:19:16.701305,427.35,35.1950476,-106.5960322,1526.03239999
2021-02-08 10:19:16.798445,427.39,35.1950476,-106.5960322,1526.03239999
2021-02-08 10:19:16.898268,427.43,35.1950476,-106.5960322,1526.03239999
2021-02-08 10:19:16.998433,427.45,35.1950475,-106.5960323,1526.03239959
2021-02-08 10:19:17.098306,427.47,35.1950475,-106.5960323,1526.03239959
2021-02-08 10:19:17.198373,427.49,35.1950475,-106.5960323,1526.03239959
2021-02-08 10:19:17.298362,427.5,35.1950475,-106.5960323,1526.02239959
2021-02-08 10:19:17.400310,427.51,35.1950475,-106.5960324,1526.02239937
2021-02-08 10:19:17.500931,427.51,35.1950475,-106.5960324,1526.02239937
2021-02-08 10:19:17.600432,427.47,35.1950475,-106.5960324,1526.03239937
2021-02-08 10:19:17.700258,427.44,35.1950475,-106.5960325,1526.03239916
2021-02-08 10:19:17.800392,427.42,35.1950475,-106.5960325,1526.03239916
2021-02-08 10:19:17.900439,427.4,35.1950474,-106.5960325,1526.04239897
2021-02-08 10:19:18.000495,427.35,35.1950474,-106.5960325,1526.04239897
2021-02-08 10:19:18.100305,427.3,35.1950474,-106.5960325,1526.03239897
2021-02-08 10:19:18.202195,427.27,35.1950474,-106.5960326,1526.03239875
2021-02-08 10:19:18.300867,427.2,35.1950474,-106.5960326,1526.03239875
2021-02-08 10:19:18.400695,427.15,35.1950474,-106.5960326,1526.02239875
2021-02-08 10:19:18.500740,427.06,35.1950474,-106.5960326,1526.02239875
2021-02-08 10:19:18.600326,426.99,35.1950473,-106.5960327,1526.02239835
2021-02-08 10:19:18.700785,426.94,35.1950473,-106.5960327,1526.02239835
2021-02-08 10:19:18.801641,426.9,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:18.898528,426.87,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:18.998465,426.85,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.098251,426.84,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.198483,426.82,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.298357,426.81,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.398459,426.81,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.500420,426.8,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.600442,426.8,35.1950473,-106.5960327,1526.03239835
2021-02-08 10:19:19.700343,426.8,35.1950473,-106.5960327,1526.04239835
2021-02-08 10:19:19.800733,426.8,35.1950473,-106.5960327,1526.04239835
2021-02-08 10:19:19.900718,426.84,35.1950473,-106.5960327,1526.04239835
2021-02-08 10:19:20.000514,426.88,35.1950472,-106.5960326,1526.04239837
2021-02-08 10:19:20.100372,426.95,35.1950472,-106.5960326,1526.04239837
2021-02-08 10:19:20.200530,427,35.1950472,-106.5960326,1526.04239837
2021-02-08 10:19:20.300286,427.09,35.1950472,-106.5960326,1526.04239837
2021-02-08 10:19:20.400230,427.16,35.1950471,-106.5960326,1526.04239818
2021-02-08 10:19:20.500247,427.25,35.1950471,-106.5960326,1526.03239818
2021-02-08 10:19:20.600334,427.38,35.1950471,-106.5960326,1526.03239818
2021-02-08 10:19:20.700373,427.47,35.1950471,-106.5960326,1526.03239818
2021-02-08 10:19:20.800429,427.47,35.1950471,-106.5960326,1526.03239818
2021-02-08 10:19:20.900418,427.58,35.1950471,-106.5960326,1526.03239818
2021-02-08 10:19:20.998562,427.67,35.195047,-106.5960326,1526.03239799
2021-02-08 10:19:21.098454,427.73,35.195047,-106.5960326,1526.03239799
2021-02-08 10:19:21.198271,427.83,35.195047,-106.5960326,1526.03239799
2021-02-08 10:19:21.298324,427.9,35.195047,-106.5960326,1526.03239799
2021-02-08 10:19:21.398350,427.96,35.195047,-106.5960326,1526.03239799
2021-02-08 10:19:21.498347,428,35.1950469,-106.5960326,1526.03239781
2021-02-08 10:19:21.598397,428.08,35.1950469,-106.5960326,1526.03239781
2021-02-08 10:19:21.700401,428.14,35.1950469,-106.5960326,1526.03239781
2021-02-08 10:19:21.800282,428.18,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:21.900155,428.22,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:22.000412,428.24,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:22.100406,428.26,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:22.200327,428.27,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:22.300106,428.28,35.1950469,-106.5960325,1526.03239802
2021-02-08 10:19:22.400316,428.29,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:22.500343,428.3,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:22.600731,428.3,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:22.700438,428.31,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:22.800305,428.31,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:22.900004,428.31,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:23.000616,428.26,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:23.098488,428.23,35.1950468,-106.5960325,1526.03239783
2021-02-08 10:19:23.198333,428.2,35.1950468,-106.5960325,1526.04239783
2021-02-08 10:19:23.298336,428.18,35.1950468,-106.5960325,1526.04239783
2021-02-08 10:19:23.398346,428.16,35.1950468,-106.5960325,1526.04239783
2021-02-08 10:19:23.498281,428.15,35.1950469,-106.5960325,1526.04239802
2021-02-08 10:19:23.598237,428.14,35.1950469,-106.5960325,1526.04239802
2021-02-08 10:19:23.698360,428.13,35.1950469,-106.5960325,1526.04239802
2021-02-08 10:19:23.800131,428.12,35.1950469,-106.5960324,1526.04239824
2021-02-08 10:19:23.899981,428.12,35.1950469,-106.5960324,1526.04239824
2021-02-08 10:19:24.000297,428.11,35.1950469,-106.5960324,1526.04239824
2021-02-08 10:19:24.100360,428.11,35.1950469,-106.5960324,1526.03239824
2021-02-08 10:19:24.200396,428.06,35.1950469,-106.5960324,1526.03239824
2021-02-08 10:19:24.300161,428.02,35.1950469,-106.5960324,1526.03239824
2021-02-08 10:19:24.400054,427.99,35.1950469,-106.5960324,1526.03239824
2021-02-08 10:19:24.500027,427.97,35.195047,-106.5960324,1526.03239843
2021-02-08 10:19:24.600299,427.95,35.195047,-106.5960324,1526.03239843
2021-02-08 10:19:24.700011,427.94,35.195047,-106.5960323,1526.04239864
2021-02-08 10:19:24.800245,427.94,35.195047,-106.5960323,1526.04239864
2021-02-08 10:19:24.900289,427.93,35.195047,-106.5960323,1526.04239864
2021-02-08 10:19:25.000142,427.88,35.1950471,-106.5960323,1526.03239883
2021-02-08 10:19:25.100489,427.84,35.1950471,-106.5960322,1526.03239905
2021-02-08 10:19:25.198440,427.81,35.1950471,-106.5960322,1526.03239905
2021-02-08 10:19:25.298376,427.78,35.1950471,-106.5960322,1526.03239905
2021-02-08 10:19:25.398342,427.76,35.1950472,-106.5960321,1526.04239945
2021-02-08 10:19:25.498390,427.7,35.1950472,-106.5960321,1526.04239945
2021-02-08 10:19:25.598226,427.65,35.1950472,-106.5960321,1526.04239945
2021-02-08 10:19:25.698279,427.57,35.1950472,-106.5960321,1526.04239945
2021-02-08 10:19:25.798580,427.5,35.1950472,-106.596032,1526.04239967
2021-02-08 10:19:25.900194,427.45,35.1950472,-106.596032,1526.04239967
2021-02-08 10:19:26.000743,427.37,35.1950472,-106.5960319,1526.04239988
2021-02-08 10:19:26.100735,427.31,35.1950472,-106.5960319,1526.04239988
2021-02-08 10:19:26.200512,427.26,35.1950472,-106.5960319,1526.04239988
2021-02-08 10:19:26.300461,427.23,35.1950472,-106.5960319,1526.04239988
2021-02-08 10:19:26.400051,427.2,35.1950473,-106.5960318,1526.04240029
2021-02-08 10:19:26.502108,427.18,35.1950473,-106.5960318,1526.05240029
2021-02-08 10:19:26.602498,427.16,35.1950473,-106.5960318,1526.05240029
2021-02-08 10:19:26.700002,427.15,35.1950473,-106.5960317,1526.0524005
2021-02-08 10:19:26.800542,427.14,35.1950473,-106.5960317,1526.0424005
2021-02-08 10:19:26.900422,427.14,35.1950473,-106.5960317,1526.0424005
2021-02-08 10:19:27.000612,427.13,35.1950474,-106.5960317,1526.04240069
2021-02-08 10:19:27.100566,427.13,35.1950474,-106.5960317,1526.04240069
2021-02-08 10:19:27.200571,427.08,35.1950474,-106.5960317,1526.04240069
2021-02-08 10:19:27.298604,427.04,35.1950474,-106.5960317,1526.04240069
2021-02-08 10:19:27.398347,427.01,35.1950474,-106.5960316,1526.04240091
2021-02-08 10:19:27.498296,426.95,35.1950474,-106.5960316,1526.04240091
2021-02-08 10:19:27.598238,426.89,35.1950475,-106.5960316,1526.0424011
2021-02-08 10:19:27.698248,426.86,35.1950475,-106.5960315,1526.03240131
2021-02-08 10:19:27.798219,426.78,35.1950475,-106.5960315,1526.03240131
2021-02-08 10:19:27.898244,426.72,35.1950475,-106.5960315,1526.03240131
2021-02-08 10:19:28.000130,426.63,35.1950475,-106.5960314,1526.02240153
2021-02-08 10:19:28.100265,426.56,35.1950475,-106.5960314,1526.02240153
2021-02-08 10:19:28.200125,426.47,35.1950475,-106.5960314,1526.02240153
2021-02-08 10:19:28.300021,426.39,35.1950475,-106.5960314,1526.02240153
2021-02-08 10:19:28.400092,426.29,35.1950475,-106.5960313,1526.02240174
2021-02-08 10:19:28.500000,426.17,35.1950475,-106.5960313,1526.02240174
2021-02-08 10:19:28.600232,426.07,35.1950475,-106.5960313,1526.03240174
2021-02-08 10:19:28.700306,425.96,35.1950475,-106.5960312,1526.03240196
2021-02-08 10:19:28.800222,425.87,35.1950475,-106.5960312,1526.03240196
2021-02-08 10:19:28.900084,425.8,35.1950475,-106.5960312,1526.03240196
2021-02-08 10:19:29.000035,425.7,35.1950475,-106.5960311,1526.03240217
2021-02-08 10:19:29.099991,425.63,35.1950475,-106.5960311,1526.03240217
2021-02-08 10:19:29.200043,425.58,35.1950475,-106.596031,1526.03240239
2021-02-08 10:19:29.300035,425.54,35.1950475,-106.596031,1526.04240239
2021-02-08 10:19:29.398502,425.51,35.1950475,-106.5960309,1526.0424026
2021-02-08 10:19:29.498602,425.48,35.1950475,-106.5960309,1526.0324026
2021-02-08 10:19:29.598395,425.51,35.1950475,-106.5960309,1526.0424026
2021-02-08 10:19:29.698401,425.54,35.1950475,-106.5960308,1526.04240282
2021-02-08 10:19:29.798239,425.55,35.1950475,-106.5960308,1526.03240282
2021-02-08 10:19:29.898313,425.57,35.1950475,-106.5960307,1526.03240303
2021-02-08 10:19:29.998300,425.58,35.1950475,-106.5960307,1526.03240303
2021-02-08 10:19:30.098300,425.63,35.1950475,-106.5960306,1526.03240325
2021-02-08 10:19:30.199977,425.67,35.1950475,-106.5960306,1526.03240325
2021-02-08 10:19:30.300167,425.75,35.1950475,-106.5960306,1526.03240325
2021-02-08 10:19:30.400128,425.81,35.1950475,-106.5960305,1526.03240347
2021-02-08 10:19:30.500004,425.9,35.1950475,-106.5960304,1526.03240368
2021-02-08 10:19:30.600069,426.01,35.1950475,-106.5960304,1526.03240368
2021-02-08 10:19:30.700029,426.15,35.1950475,-106.5960304,1526.03240368
2021-02-08 10:19:30.800025,426.3,35.1950474,-106.5960303,1526.03240371
2021-02-08 10:19:30.900018,426.41,35.1950474,-106.5960302,1526.03240392
2021-02-08 10:19:31.000144,426.54,35.1950474,-106.5960302,1526.03240392
2021-02-08 10:19:31.100115,426.68,35.1950474,-106.5960301,1526.02240414
2021-02-08 10:19:31.200092,426.79,35.1950474,-106.59603,1526.02240435
2021-02-08 10:19:31.300050,426.92,35.1950474,-106.59603,1526.02240435
2021-02-08 10:19:31.400020,427.02,35.1950474,-106.5960299,1526.02240457
2021-02-08 10:19:31.500093,427.09,35.1950474,-106.5960298,1526.02240479
2021-02-08 10:19:31.600298,427.19,35.1950474,-106.5960297,1526.022405
2021-02-08 10:19:31.698371,427.27,35.1950474,-106.5960297,1526.022405
2021-02-08 10:19:31.798226,427.33,35.1950474,-106.5960296,1526.03240522
2021-02-08 10:19:31.898234,427.37,35.1950474,-106.5960295,1526.03240543
2021-02-08 10:19:31.998233,427.4,35.1950474,-106.5960294,1526.03240565
2021-02-08 10:19:32.098277,427.43,35.1950474,-106.5960294,1526.03240565
2021-02-08 10:19:32.198236,427.44,35.1950474,-106.5960293,1526.03240586
2021-02-08 10:19:32.298240,427.46,35.1950474,-106.5960292,1526.03240608
2021-02-08 10:19:32.399940,427.47,35.1950474,-106.5960292,1526.03240608
2021-02-08 10:19:32.500282,427.48,35.1950474,-106.5960291,1526.03240629
2021-02-08 10:19:32.600005,427.48,35.1950474,-106.5960291,1526.03240629
2021-02-08 10:19:32.700012,427.49,35.1950474,-106.5960291,1526.03240629
2021-02-08 10:19:32.799992,427.49,35.1950474,-106.596029,1526.03240651
2021-02-08 10:19:32.899992,427.44,35.1950474,-106.596029,1526.03240651
2021-02-08 10:19:33.000026,427.41,35.1950474,-106.5960289,1526.03240672
2021-02-08 10:19:33.099983,427.34,35.1950474,-106.5960289,1526.03240672
2021-02-08 10:19:33.199976,427.28,35.1950474,-106.5960288,1526.04240694
2021-02-08 10:19:33.299984,427.24,35.1950474,-106.5960288,1526.04240694
2021-02-08 10:19:33.400094,427.16,35.1950474,-106.5960287,1526.04240716
2021-02-08 10:19:33.499982,427.11,35.1950474,-106.5960287,1526.04240716
2021-02-08 10:19:33.600065,427.07,35.1950474,-106.5960286,1526.04240737
2021-02-08 10:19:33.700166,426.99,35.1950474,-106.5960286,1526.05240737
2021-02-08 10:19:33.798476,426.93,35.1950474,-106.5960285,1526.05240759
2021-02-08 10:19:33.898364,426.89,35.1950474,-106.5960285,1526.06240759
2021-02-08 10:19:33.998204,426.85,35.1950474,-106.5960285,1526.06240759
2021-02-08 10:19:34.098260,426.83,35.1950474,-106.5960284,1526.0724078
2021-02-08 10:19:34.198175,426.76,35.1950474,-106.5960284,1526.0724078
2021-02-08 10:19:34.298262,426.71,35.1950474,-106.5960283,1526.08240802
2021-02-08 10:19:34.398297,426.67,35.1950475,-106.5960283,1526.08240821
2021-02-08 10:19:34.500016,426.65,35.1950475,-106.5960282,1526.09240842
2021-02-08 10:19:34.600106,426.67,35.1950475,-106.5960282,1526.09240842
2021-02-08 10:19:34.700132,426.69,35.1950475,-106.5960282,1526.09240842
2021-02-08 10:19:34.800129,426.71,35.1950475,-106.5960281,1526.09240864
2021-02-08 10:19:34.900163,426.77,35.1950475,-106.5960281,1526.09240864
2021-02-08 10:19:35.000139,426.86,35.1950476,-106.596028,1526.10240904
2021-02-08 10:19:35.100128,426.93,35.1950476,-106.596028,1526.10240904
2021-02-08 10:19:35.200284,427.03,35.1950476,-106.596028,1526.10240904
2021-02-08 10:19:35.300229,427.16,35.1950477,-106.5960279,1526.10240945
2021-02-08 10:19:35.400120,427.3,35.1950477,-106.5960279,1526.10240945
2021-02-08 10:19:35.500112,427.4,35.1950477,-106.5960279,1526.10240945
2021-02-08 10:19:35.600073,427.53,35.1950478,-106.5960278,1526.10240985
2021-02-08 10:19:35.700076,427.67,35.1950478,-106.5960278,1526.10240985
2021-02-08 10:19:35.800446,427.78,35.1950478,-106.5960278,1526.11240985
2021-02-08 10:19:35.900046,427.91,35.1950479,-106.5960277,1526.11241026
2021-02-08 10:19:35.998361,428,35.1950479,-106.5960277,1526.11241026
2021-02-08 10:19:36.098255,428.07,35.1950479,-106.5960277,1526.11241026
2021-02-08 10:19:36.198222,428.17,35.195048,-106.5960276,1526.11241066
2021-02-08 10:19:36.298210,428.25,35.195048,-106.5960276,1526.10241066
2021-02-08 10:19:36.398224,428.3,35.195048,-106.5960276,1526.11241066
2021-02-08 10:19:36.498243,428.34,35.195048,-106.5960276,1526.11241066
2021-02-08 10:19:36.598212,428.37,35.1950481,-106.5960276,1526.11241085
2021-02-08 10:19:36.700110,428.34,35.1950481,-106.5960276,1526.11241085
2021-02-08 10:19:36.800502,428.33,35.1950481,-106.5960276,1526.11241085
2021-02-08 10:19:36.900205,428.31,35.1950481,-106.5960276,1526.11241085
2021-02-08 10:19:37.000116,428.26,35.1950482,-106.5960276,1526.11241104
2021-02-08 10:19:37.100120,428.16,35.1950482,-106.5960276,1526.11241104
2021-02-08 10:19:37.200177,428.05,35.1950482,-106.5960276,1526.11241104
2021-02-08 10:19:37.300095,427.92,35.1950483,-106.5960277,1526.11241101
2021-02-08 10:19:37.400205,427.82,35.1950483,-106.5960277,1526.11241101
2021-02-08 10:19:37.500371,427.7,35.1950483,-106.5960277,1526.11241101
2021-02-08 10:19:37.600219,427.56,35.1950483,-106.5960277,1526.11241101
2021-02-08 10:19:37.700371,427.41,35.1950484,-106.5960277,1526.1124112
2021-02-08 10:19:37.800085,427.3,35.1950484,-106.5960278,1526.11241099
2021-02-08 10:19:37.901301,427.3,35.1950484,-106.5960278,1526.12241099
2021-02-08 10:19:38.001781,427.16,35.1950485,-106.5960278,1526.12241118
2021-02-08 10:19:38.098538,427.02,35.1950485,-106.5960278,1526.12241118
2021-02-08 10:19:38.198184,426.9,35.1950485,-106.5960278,1526.12241118
