time,co2,lat,lon,alt
2021-03-02 08:22:00,420.0,35.1941599,-106.5964469,1554.48
2021-03-02 08:22:01,420.0,35.1941599,-106.5964462,1554.38
2021-03-02 08:22:02,420.0,35.1941596,-106.5964458,1554.28
2021-03-02 08:22:03,420.0,35.1941597,-106.5964455,1554.22
2021-03-02 08:22:04,420.0,35.1941598,-106.5964453,1554.12
2021-03-02 08:22:05,420.0,35.1941597,-106.5964452,1554.03
2021-03-02 08:22:06,420.0,35.1941595,-106.5964452,1553.92
2021-03-02 08:22:07,420.0,35.1941594,-106.5964451,1553.84
2021-03-02 08:22:08,420.0,35.1941592,-106.5964451,1553.75
2021-03-02 08:22:09,420.0,35.1941592,-106.5964453,1553.67
2021-03-02 08:22:10,420.0,35.194159,-106.5964453,1553.57
2021-03-02 08:22:11,420.0,35.1941589,-106.5964454,1553.45
2021-03-02 08:22:12,420.0,35.1941588,-106.5964455,1553.31
2021-03-02 08:22:13,420.0,35.1941585,-106.5964455,1553.21
2021-03-02 08:22:14,420.0,35.1941585,-106.5964456,1553.1
2021-03-02 08:22:15,420.0,35.1941585,-106.5964456,1552.95
2021-03-02 08:22:16,420.0,35.1941583,-106.5964455,1552.84
2021-03-02 08:22:17,420.0,35.1941584,-106.5964454,1552.74
2021-03-02 08:22:18,420.0,35.1941584,-106.5964454,1552.63
2021-03-02 08:22:19,420.0,35.1941582,-106.5964454,1552.53
2021-03-02 08:22:20,420.0,35.1941582,-106.5964453,1552.4
2021-03-02 08:22:21,420.0,35.1941581,-106.5964452,1552.26
2021-03-02 08:22:22,420.0,35.1941579,-106.5964451,1552.15
2021-03-02 08:22:23,420.0,35.1941579,-106.5964452,1552.02
2021-03-02 08:22:24,420.0,35.1941579,-106.5964451,1551.95
2021-03-02 08:22:25,420.0,35.1941579,-106.5964452,1551.83
2021-03-02 08:22:26,420.0,35.1941579,-106.5964453,1551.73
2021-03-02 08:22:27,420.0,35.1941579,-106.5964451,1551.66
2021-03-02 08:22:28,420.0,35.1941579,-106.5964452,1551.56
2021-03-02 08:22:29,420.0,35.1941581,-106.5964453,1551.48
2021-03-02 08:22:30,420.0,35.1941581,-106.5964453,1551.41
2021-03-02 08:22:31,420.0,35.1941581,-106.5964453,1551.25
2021-03-02 08:22:32,420.0,35.1941583,-106.5964453,1551.13
2021-03-02 08:22:33,420.0,35.1941584,-106.5964454,1551.02
2021-03-02 08:22:34,420.0,35.1941585,-106.5964455,1550.91
2021-03-02 08:22:35,420.0,35.1941586,-106.5964454,1550.84
2021-03-02 08:22:36,420.0,35.1941587,-106.5964456,1550.78
2021-03-02 08:22:37,420.0,35.1941588,-106.5964458,1550.69
2021-03-02 08:22:38,420.0,35.194159,-106.5964458,1550.6
2021-03-02 08:22:39,420.0,35.194159,-106.5964457,1550.48
2021-03-02 08:22:40,420.0,35.1941591,-106.5964458,1550.37
2021-03-02 08:22:41,420.0,35.1941591,-106.596446,1550.27
2021-03-02 08:22:42,420.0,35.1941591,-106.596446,1550.19
2021-03-02 08:22:43,420.0,35.1941591,-106.596446,1550.1
2021-03-02 08:22:44,420.0,35.1941592,-106.5964463,1549.99
2021-03-02 08:22:45,420.0,35.1941592,-106.5964466,1549.9
2021-03-02 08:22:46,420.0,35.1941592,-106.5964469,1549.81
2021-03-02 08:22:47,420.0,35.1941593,-106.5964472,1549.69
2021-03-02 08:22:48,420.0,35.1941593,-106.5964474,1549.64
2021-03-02 08:22:49,420.0,35.1941592,-106.5964476,1549.54
2021-03-02 08:22:50,420.0,35.1941591,-106.5964479,1549.44
2021-03-02 08:22:51,420.0,35.1941591,-106.5964481,1549.3
2021-03-02 08:22:52,420.0,35.194159,-106.5964482,1549.18
2021-03-02 08:22:53,420.0,35.1941588,-106.5964482,1549.05
2021-03-02 08:22:54,420.0,35.1941586,-106.5964483,1548.93
2021-03-02 08:22:55,420.0,35.1941585,-106.5964485,1548.82
2021-03-02 08:22:56,420.0,35.1941584,-106.5964485,1548.66
2021-03-02 08:22:57,420.0,35.1941582,-106.5964483,1548.57
2021-03-02 08:22:58,420.0,35.1941583,-106.5964483,1548.48
2021-03-02 08:22:59,420.0,35.1941583,-106.5964484,1548.38
2021-03-02 08:23:00,420.0,35.1941582,-106.5964483,1548.27
2021-03-02 08:23:01,420.0,35.1941585,-106.596448,1548.17
2021-03-02 08:23:02,420.0,35.1941586,-106.5964478,1548.07
2021-03-02 08:23:03,420.0,35.1941587,-106.5964477,1547.98
2021-03-02 08:23:04,420.0,35.1941588,-106.5964475,1547.86
2021-03-02 08:23:05,420.0,35.194159,-106.5964474,1547.81
2021-03-02 08:23:06,420.0,35.194159,-106.5964474,1547.71
2021-03-02 08:23:07,420.0,35.194159,-106.5964473,1547.62
2021-03-02 08:23:08,420.0,35.194159,-106.5964472,1547.49
2021-03-02 08:23:09,420.0,35.1941591,-106.5964472,1547.44
2021-03-02 08:23:10,420.0,35.1941591,-106.5964473,1547.37
2021-03-02 08:23:11,420.0,35.1941592,-106.5964472,1547.31
2021-03-02 08:23:12,420.0,35.1941594,-106.5964472,1547.2
2021-03-02 08:23:13,420.0,35.1941594,-106.5964472,1547.1
2021-03-02 08:23:14,420.0,35.1941593,-106.5964471,1546.99
2021-03-02 08:23:15,420.0,35.1941595,-106.5964471,1546.9
2021-03-02 08:23:16,420.0,35.1941595,-106.5964473,1546.8
2021-03-02 08:23:17,420.0,35.1941592,-106.5964474,1546.71
2021-03-02 08:23:18,420.0,35.1941595,-106.5964474,1546.62
2021-03-02 08:23:19,420.0,35.1941595,-106.5964474,1546.52
2021-03-02 08:23:20,420.0,35.1941593,-106.5964474,1546.42
2021-03-02 08:23:21,420.0,35.1941593,-106.5964473,1546.31
2021-03-02 08:23:22,420.0,35.1941594,-106.5964472,1546.19
2021-03-02 08:23:23,420.0,35.1941594,-106.5964471,1546.11
2021-03-02 08:23:24,420.0,35.1941594,-106.596447,1545.98
2021-03-02 08:23:25,420.0,35.1941596,-106.5964471,1545.84
2021-03-02 08:23:26,420.0,35.1941596,-106.5964473,1545.76
2021-03-02 08:23:27,420.0,35.1941596,-106.5964472,1545.62
2021-03-02 08:23:28,420.0,35.1941597,-106.5964471,1545.54
2021-03-02 08:23:29,420.0,35.19416,-106.5964469,1545.46
2021-03-02 08:23:30,420.0,35.1941602,-106.5964467,1545.38
2021-03-02 08:23:31,420.0,35.1941602,-106.5964465,1545.3
2021-03-02 08:23:32,420.0,35.19416,-106.5964465,1545.15
2021-03-02 08:23:33,420.0,35.1941601,-106.5964464,1545.06
2021-03-02 08:23:34,420.0,35.1941602,-106.596446,1544.93
2021-03-02 08:23:35,420.0,35.1941601,-106.5964455,1544.88
2021-03-02 08:23:36,420.0,35.1941602,-106.5964453,1544.76
2021-03-02 08:23:37,420.0,35.1941604,-106.5964453,1544.65
2021-03-02 08:23:38,420.0,35.1941603,-106.5964451,1544.56
2021-03-02 08:23:39,420.0,35.1941602,-106.596445,1544.48
2021-03-02 08:23:40,420.0,35.1941602,-106.596445,1544.44
2021-03-02 08:23:41,420.0,35.1941601,-106.5964451,1544.43
2021-03-02 08:23:42,420.0,35.1941601,-106.5964451,1544.44
2021-03-02 08:23:43,420.0,35.1941602,-106.5964452,1544.47
2021-03-02 08:23:44,420.0,35.1941602,-106.5964453,1544.51
2021-03-02 08:23:45,420.0,35.1941603,-106.5964453,1544.55
2021-03-02 08:23:46,420.0,35.1941604,-106.5964453,1544.61
2021-03-02 08:23:47,420.0,35.1941604,-106.5964452,1544.67
2021-03-02 08:23:48,420.0,35.1941604,-106.5964453,1544.7
2021-03-02 08:23:49,420.0,35.1941604,-106.5964454,1544.72
2021-03-02 08:23:50,420.0,35.1941605,-106.5964454,1544.72
2021-03-02 08:23:51,420.0,35.1941605,-106.5964456,1544.76
2021-03-02 08:23:52,420.0,35.1941606,-106.5964456,1544.79
2021-03-02 08:23:53,420.0,35.1941605,-106.5964457,1544.8
2021-03-02 08:23:54,420.0,35.1941604,-106.5964458,1544.81
2021-03-02 08:23:55,420.0,35.1941603,-106.596446,1544.79
2021-03-02 08:23:56,420.0,35.1941603,-106.5964462,1544.75
2021-03-02 08:23:57,420.0,35.1941602,-106.5964464,1544.75
2021-03-02 08:23:58,420.0,35.1941602,-106.5964465,1544.75
2021-03-02 08:23:59,420.0,35.1941601,-106.5964467,1544.76
2021-03-02 08:24:00,420.0,35.1941601,-106.5964469,1544.78
2021-03-02 08:24:01,420.0,35.19416,-106.596447,1544.81
2021-03-02 08:24:02,420.0,35.19416,-106.5964471,1544.8
2021-03-02 08:24:03,420.0,35.19416,-106.5964472,1544.8
2021-03-02 08:24:04,420.0,35.19416,-106.5964473,1544.79
2021-03-02 08:24:05,420.0,35.19416,-106.5964475,1544.8
2021-03-02 08:24:06,420.0,35.1941599,-106.5964475,1544.79
2021-03-02 08:24:07,420.0,35.1941599,-106.5964475,1544.79
2021-03-02 08:24:08,420.0,35.19416,-106.5964474,1544.79
2021-03-02 08:24:09,420.0,35.1941601,-106.5964474,1544.79
2021-03-02 08:24:10,420.0,35.1941602,-106.5964476,1544.76
2021-03-02 08:24:11,420.0,35.1941602,-106.5964476,1544.73
2021-03-02 08:24:12,420.0,35.1941602,-106.5964477,1544.71
2021-03-02 08:24:13,420.0,35.1941601,-106.5964478,1544.7
2021-03-02 08:24:14,420.0,35.19416,-106.5964479,1544.68
2021-03-02 08:24:15,420.0,35.19416,-106.5964479,1544.66
2021-03-02 08:24:16,420.0,35.1941599,-106.5964479,1544.64
2021-03-02 08:24:17,420.0,35.1941598,-106.5964479,1544.62
2021-03-02 08:24:18,420.0,35.1941598,-106.5964478,1544.6
2021-03-02 08:24:19,420.0,35.1941598,-106.5964479,1544.59
2021-03-02 08:24:20,420.0,35.1941597,-106.5964479,1544.58
2021-03-02 08:24:21,420.0,35.1941595,-106.5964479,1544.55
2021-03-02 08:24:22,420.0,35.1941594,-106.5964478,1544.52
2021-03-02 08:24:23,420.0,35.1941592,-106.5964477,1544.48
2021-03-02 08:24:24,420.0,35.1941591,-106.5964477,1544.44
2021-03-02 08:24:25,420.0,35.194159,-106.5964476,1544.4
2021-03-02 08:24:26,420.0,35.1941589,-106.5964476,1544.36
2021-03-02 08:24:27,420.0,35.1941588,-106.5964476,1544.35
2021-03-02 08:24:28,420.0,35.1941587,-106.5964476,1544.3
2021-03-02 08:24:29,420.0,35.1941587,-106.5964476,1544.28
2021-03-02 08:24:30,420.0,35.1941586,-106.5964475,1544.26
2021-03-02 08:24:31,420.0,35.1941585,-106.5964475,1544.23
2021-03-02 08:24:32,420.0,35.1941585,-106.5964474,1544.21
2021-03-02 08:24:33,420.0,35.1941585,-106.5964473,1544.19
2021-03-02 08:24:34,420.0,35.1941584,-106.5964473,1544.16
2021-03-02 08:24:35,420.0,35.1941584,-106.5964472,1544.13
2021-03-02 08:24:36,420.0,35.1941584,-106.5964472,1544.12
2021-03-02 08:24:37,420.0,35.1941584,-106.5964472,1544.11
2021-03-02 08:24:38,420.0,35.1941583,-106.5964472,1544.09
2021-03-02 08:24:39,420.0,35.1941582,-106.5964472,1544.07
2021-03-02 08:24:40,420.0,35.1941581,-106.5964472,1544.04
2021-03-02 08:24:41,420.0,35.1941581,-106.5964472,1544.04
2021-03-02 08:24:42,420.0,35.194158,-106.5964472,1544.01
2021-03-02 08:24:43,420.0,35.194158,-106.5964473,1544.01
2021-03-02 08:24:44,420.0,35.194158,-106.5964473,1544.01
2021-03-02 08:24:45,420.0,35.1941579,-106.5964475,1544.01
2021-03-02 08:24:46,420.0,35.1941579,-106.5964476,1544.02
2021-03-02 08:24:47,420.0,35.194158,-106.5964477,1544.0
2021-03-02 08:24:48,420.0,35.194158,-106.5964478,1544.0
2021-03-02 08:24:49,420.0,35.1941579,-106.5964479,1544.0
2021-03-02 08:24:50,420.0,35.1941579,-106.5964479,1544.0
2021-03-02 08:24:51,420.0,35.1941578,-106.5964479,1543.98
2021-03-02 08:24:52,420.0,35.1941578,-106.596448,1543.99
2021-03-02 08:24:53,420.0,35.1941578,-106.596448,1544.0
2021-03-02 08:24:54,420.0,35.1941578,-106.5964479,1544.0
2021-03-02 08:24:55,420.0,35.1941578,-106.5964479,1544.0
2021-03-02 08:24:56,420.0,35.1941578,-106.5964479,1544.01
2021-03-02 08:24:57,420.0,35.1941578,-106.5964479,1544.02
2021-03-02 08:24:58,420.0,35.1941578,-106.5964479,1544.03
2021-03-02 08:24:59,420.0,35.1941577,-106.5964478,1544.02
2021-03-02 08:25:00,420.0,35.1941576,-106.5964478,1544.02
2021-03-02 08:25:01,420.0,35.1941576,-106.5964478,1544.02
2021-03-02 08:25:02,420.0,35.1941575,-106.5964478,1544.03
2021-03-02 08:25:03,420.0,35.1941575,-106.5964478,1544.03
2021-03-02 08:25:04,420.0,35.194162,-106.5964534,1543.04
2021-03-02 08:25:05,420.0,35.1941621,-106.5964533,1543.03
2021-03-02 08:25:06,420.0,35.1941622,-106.5964533,1543.04
2021-03-02 08:25:07,420.0,35.1941622,-106.5964532,1543.04
2021-03-02 08:25:08,420.0,35.1941621,-106.5964531,1543.04
2021-03-02 08:25:09,420.0,35.1941621,-106.596453,1543.01
2021-03-02 08:25:10,420.0,35.1941622,-106.5964529,1543.0
2021-03-02 08:25:11,420.0,35.1941623,-106.5964529,1542.98
2021-03-02 08:25:12,420.0,35.1941624,-106.5964528,1542.96
2021-03-02 08:25:13,420.0,35.1941624,-106.5964528,1542.96
2021-03-02 08:25:14,420.0,35.1941625,-106.5964528,1542.95
2021-03-02 08:25:15,420.0,35.1941626,-106.5964527,1542.95
2021-03-02 08:25:16,420.0,35.1941626,-106.5964527,1542.94
2021-03-02 08:25:17,420.0,35.1941626,-106.5964527,1542.94
2021-03-02 08:25:18,420.0,35.1941626,-106.5964527,1542.95
2021-03-02 08:25:19,420.0,35.1941627,-106.5964526,1542.94
2021-03-02 08:25:20,420.0,35.1941627,-106.5964526,1542.93
2021-03-02 08:25:21,420.0,35.1941627,-106.5964525,1542.93
2021-03-02 08:25:22,420.0,35.1941626,-106.5964524,1542.91
2021-03-02 08:25:23,420.0,35.1941626,-106.5964522,1542.91
2021-03-02 08:25:24,420.0,35.1941625,-106.5964521,1542.89
2021-03-02 08:25:25,420.0,35.1941624,-106.596452,1542.88
2021-03-02 08:25:26,420.0,35.1941623,-106.5964518,1542.88
2021-03-02 08:25:27,420.0,35.1941623,-106.5964517,1542.87
2021-03-02 08:25:28,420.0,35.1941622,-106.5964516,1542.86
2021-03-02 08:25:29,420.0,35.1941621,-106.5964515,1542.84
2021-03-02 08:25:30,420.0,35.194162,-106.5964514,1542.83
2021-03-02 08:25:31,420.0,35.1941619,-106.5964513,1542.82
2021-03-02 08:25:32,420.0,35.1941619,-106.5964512,1542.81
2021-03-02 08:25:33,420.0,35.1941617,-106.5964511,1542.81
2021-03-02 08:25:34,420.0,35.1941616,-106.596451,1542.8
2021-03-02 08:25:35,420.0,35.1941614,-106.5964509,1542.78
2021-03-02 08:25:36,420.0,35.1941613,-106.5964508,1542.78
2021-03-02 08:25:37,420.0,35.1941612,-106.5964508,1542.78
2021-03-02 08:25:38,420.0,35.1941612,-106.5964508,1542.77
2021-03-02 08:25:39,420.0,35.1941612,-106.5964509,1542.78
2021-03-02 08:25:40,420.0,35.1941611,-106.5964509,1542.79
2021-03-02 08:25:41,420.0,35.1941611,-106.5964509,1542.78
2021-03-02 08:25:42,420.0,35.194161,-106.5964508,1542.78
2021-03-02 08:25:43,420.0,35.1941608,-106.5964508,1542.78
2021-03-02 08:25:44,420.0,35.1941607,-106.5964507,1542.78
2021-03-02 08:25:45,420.0,35.1941607,-106.5964507,1542.79
2021-03-02 08:25:46,420.0,35.1941606,-106.5964506,1542.8
2021-03-02 08:25:47,420.0,35.1941607,-106.5964506,1542.79
2021-03-02 08:25:48,420.0,35.1941607,-106.5964506,1542.8
2021-03-02 08:25:49,420.0,35.1941607,-106.5964505,1542.79
2021-03-02 08:25:50,420.0,35.1941606,-106.5964505,1542.79
2021-03-02 08:25:51,420.0,35.1941605,-106.5964505,1542.81
2021-03-02 08:25:52,420.0,35.1941604,-106.5964505,1542.82
2021-03-02 08:25:53,420.0,35.1941602,-106.5964508,1542.87
2021-03-02 08:25:54,420.0,35.1941602,-106.5964512,1542.96
2021-03-02 08:25:55,420.0,35.19416,-106.5964515,1543.12
2021-03-02 08:25:56,420.0,35.1941598,-106.5964519,1543.26
2021-03-02 08:25:57,420.0,35.1941598,-106.596452,1543.46
2021-03-02 08:25:58,420.0,35.1941598,-106.596452,1543.66
2021-03-02 08:25:59,420.0,35.1941598,-106.5964521,1543.9
2021-03-02 08:26:00,420.0,35.1941597,-106.5964522,1544.17
2021-03-02 08:26:01,420.0,35.1941595,-106.5964522,1544.49
2021-03-02 08:26:02,420.0,35.1941593,-106.5964521,1544.88
2021-03-02 08:26:03,420.0,35.1941592,-106.596452,1545.25
2021-03-02 08:26:04,420.0,35.1941591,-106.5964519,1545.64
2021-03-02 08:26:05,420.0,35.1941591,-106.5964519,1546.06
2021-03-02 08:26:06,420.0,35.1941592,-106.596452,1546.53
2021-03-02 08:26:07,420.0,35.1941594,-106.596452,1546.91
2021-03-02 08:26:08,420.0,35.1941595,-106.5964521,1547.31
2021-03-02 08:26:09,420.0,35.1941596,-106.5964522,1547.74
2021-03-02 08:26:10,420.0,35.1941598,-106.5964524,1548.16
2021-03-02 08:26:11,420.0,35.1941599,-106.5964526,1548.58
2021-03-02 08:26:12,420.0,35.1941601,-106.5964527,1548.99
2021-03-02 08:26:13,420.0,35.1941602,-106.5964529,1549.4
2021-03-02 08:26:14,420.0,35.1941604,-106.5964531,1549.76
2021-03-02 08:26:15,420.0,35.1941606,-106.5964534,1550.08
2021-03-02 08:26:16,420.0,35.1941606,-106.5964539,1550.34
2021-03-02 08:26:17,420.0,35.1941606,-106.5964544,1550.58
2021-03-02 08:26:18,420.0,35.1941606,-106.5964548,1550.78
2021-03-02 08:26:19,420.0,35.1941604,-106.596455,1550.9
2021-03-02 08:26:20,420.0,35.19416,-106.5964552,1551.0
2021-03-02 08:26:21,420.0,35.1941599,-106.5964552,1551.09
2021-03-02 08:26:22,420.0,35.1941597,-106.5964551,1551.12
2021-03-02 08:26:23,420.0,35.1941596,-106.5964549,1551.15
2021-03-02 08:26:24,420.0,35.1941595,-106.5964548,1551.15
2021-03-02 08:26:25,420.0,35.1941594,-106.5964547,1551.16
2021-03-02 08:26:26,420.0,35.1941594,-106.5964545,1551.18
2021-03-02 08:26:27,420.0,35.1941593,-106.5964542,1551.19
2021-03-02 08:26:28,420.0,35.1941592,-106.5964539,1551.2
2021-03-02 08:26:29,420.0,35.1941591,-106.5964535,1551.21
2021-03-02 08:26:30,420.0,35.194159,-106.5964532,1551.21
2021-03-02 08:26:31,420.0,35.194159,-106.5964528,1551.23
2021-03-02 08:26:32,420.0,35.1941591,-106.5964525,1551.31
2021-03-02 08:26:33,420.0,35.1941592,-106.5964523,1551.37
2021-03-02 08:26:34,420.0,35.1941594,-106.5964523,1551.37
2021-03-02 08:26:35,420.0,35.1941595,-106.5964522,1551.37
2021-03-02 08:26:36,420.0,35.1941598,-106.5964522,1551.35
2021-03-02 08:26:37,420.0,35.1941601,-106.5964523,1551.33
2021-03-02 08:26:38,420.0,35.1941605,-106.5964525,1551.34
2021-03-02 08:26:39,420.0,35.194161,-106.5964528,1551.32
2021-03-02 08:26:40,420.0,35.1941616,-106.5964532,1551.32
2021-03-02 08:26:41,420.0,35.1941626,-106.5964539,1551.33
2021-03-02 08:26:42,420.0,35.1941637,-106.5964546,1551.33
2021-03-02 08:26:43,420.0,35.1941649,-106.5964557,1551.33
2021-03-02 08:26:44,420.0,35.1941664,-106.5964569,1551.34
2021-03-02 08:26:45,420.0,35.1941682,-106.5964583,1551.35
2021-03-02 08:26:46,420.0,35.1941701,-106.5964597,1551.33
2021-03-02 08:26:47,420.0,35.1941723,-106.5964614,1551.3
2021-03-02 08:26:48,420.0,35.1941747,-106.5964631,1551.31
2021-03-02 08:26:49,420.0,35.1941775,-106.596465,1551.31
2021-03-02 08:26:50,420.0,35.1941806,-106.5964671,1551.3
2021-03-02 08:26:51,420.0,35.1941839,-106.5964694,1551.3
2021-03-02 08:26:52,420.0,35.1941875,-106.5964715,1551.29
2021-03-02 08:26:53,420.0,35.1941914,-106.5964739,1551.31
2021-03-02 08:26:54,420.0,35.1941954,-106.5964764,1551.33
2021-03-02 08:26:55,420.0,35.1941995,-106.596479,1551.33
2021-03-02 08:26:56,420.0,35.1942039,-106.5964817,1551.33
2021-03-02 08:26:57,420.0,35.1942083,-106.5964844,1551.33
2021-03-02 08:26:58,420.0,35.1942128,-106.5964871,1551.31
2021-03-02 08:26:59,420.0,35.1942171,-106.5964899,1551.31
2021-03-02 08:27:00,420.0,35.1942215,-106.5964926,1551.29
2021-03-02 08:27:01,420.0,35.1942258,-106.5964951,1551.28
2021-03-02 08:27:02,420.0,35.1942299,-106.5964973,1551.25
2021-03-02 08:27:03,420.0,35.1942338,-106.5964992,1551.22
2021-03-02 08:27:04,420.0,35.1942374,-106.5965009,1551.21
2021-03-02 08:27:05,420.0,35.1942409,-106.5965021,1551.18
2021-03-02 08:27:06,420.0,35.1942441,-106.596503,1551.15
2021-03-02 08:27:07,420.0,35.1942469,-106.5965035,1551.13
2021-03-02 08:27:08,420.0,35.1942492,-106.5965035,1551.1
2021-03-02 08:27:09,420.0,35.1942511,-106.5965032,1551.07
2021-03-02 08:27:10,420.0,35.1942528,-106.5965027,1551.04
2021-03-02 08:27:11,420.0,35.1942545,-106.5965016,1550.89
2021-03-02 08:27:12,420.0,35.1942555,-106.5965008,1550.88
2021-03-02 08:27:13,420.0,35.1942564,-106.5964997,1550.83
2021-03-02 08:27:14,420.0,35.194257,-106.5964986,1550.8
2021-03-02 08:27:15,420.0,35.194257,-106.5964977,1550.88
2021-03-02 08:27:16,420.0,35.194257,-106.5964967,1550.89
2021-03-02 08:27:17,420.0,35.1942566,-106.5964958,1550.91
2021-03-02 08:27:18,420.0,35.1942561,-106.5964951,1550.92
2021-03-02 08:27:19,420.0,35.1942555,-106.5964945,1550.94
2021-03-02 08:27:20,420.0,35.1942549,-106.596494,1550.94
2021-03-02 08:27:21,420.0,35.1942541,-106.5964937,1550.93
2021-03-02 08:27:22,420.0,35.1942534,-106.5964935,1550.94
2021-03-02 08:27:23,420.0,35.1942526,-106.5964935,1550.94
2021-03-02 08:27:24,420.0,35.1942517,-106.5964938,1550.93
2021-03-02 08:27:25,420.0,35.1942508,-106.5964942,1550.93
2021-03-02 08:27:26,420.0,35.19425,-106.5964949,1550.95
2021-03-02 08:27:27,420.0,35.1942493,-106.5964957,1550.94
2021-03-02 08:27:28,420.0,35.1942487,-106.5964967,1550.95
2021-03-02 08:27:29,420.0,35.1942481,-106.5964978,1550.97
2021-03-02 08:27:30,420.0,35.1942476,-106.5964989,1550.96
2021-03-02 08:27:31,420.0,35.1942472,-106.5965001,1550.99
2021-03-02 08:27:32,420.0,35.1942467,-106.5965015,1551.1
2021-03-02 08:27:33,420.0,35.1942461,-106.5965029,1551.23
2021-03-02 08:27:34,420.0,35.1942456,-106.5965042,1551.35
2021-03-02 08:27:35,420.0,35.1942454,-106.5965053,1551.39
2021-03-02 08:27:36,420.0,35.1942454,-106.5965063,1551.41
2021-03-02 08:27:37,420.0,35.1942455,-106.5965073,1551.42
2021-03-02 08:27:38,420.0,35.1942455,-106.5965081,1551.45
2021-03-02 08:27:39,420.0,35.1942457,-106.5965089,1551.47
2021-03-02 08:27:40,420.0,35.194246,-106.5965095,1551.49
2021-03-02 08:27:41,420.0,35.1942464,-106.5965101,1551.5
2021-03-02 08:27:42,420.0,35.1942468,-106.5965105,1551.51
2021-03-02 08:27:43,420.0,35.1942472,-106.5965107,1551.51
2021-03-02 08:27:44,420.0,35.1942475,-106.5965107,1551.5
2021-03-02 08:27:45,420.0,35.1942478,-106.5965106,1551.5
2021-03-02 08:27:46,420.0,35.1942482,-106.5965103,1551.51
2021-03-02 08:27:47,420.0,35.1942488,-106.59651,1551.51
2021-03-02 08:27:48,420.0,35.1942493,-106.5965095,1551.5
2021-03-02 08:27:49,420.0,35.1942497,-106.596509,1551.5
2021-03-02 08:27:50,420.0,35.1942501,-106.5965084,1551.51
2021-03-02 08:27:51,420.0,35.1942504,-106.5965077,1551.5
2021-03-02 08:27:52,420.0,35.1942507,-106.5965071,1551.51
2021-03-02 08:27:53,420.0,35.1942509,-106.5965064,1551.51
2021-03-02 08:27:54,420.0,35.194251,-106.5965058,1551.5
2021-03-02 08:27:55,420.0,35.1942511,-106.5965053,1551.52
2021-03-02 08:27:56,420.0,35.194251,-106.5965049,1551.52
2021-03-02 08:27:57,420.0,35.1942508,-106.5965046,1551.53
2021-03-02 08:27:58,420.0,35.1942505,-106.5965044,1551.55
2021-03-02 08:27:59,420.0,35.1942501,-106.5965042,1551.58
2021-03-02 08:28:00,420.0,35.1942494,-106.596504,1551.61
2021-03-02 08:28:01,420.0,35.1942484,-106.5965038,1551.62
2021-03-02 08:28:02,420.0,35.1942473,-106.5965037,1551.6
2021-03-02 08:28:03,420.0,35.1942459,-106.5965035,1551.63
2021-03-02 08:28:04,420.0,35.1942443,-106.5965034,1551.65
2021-03-02 08:28:05,420.0,35.1942425,-106.5965032,1551.67
2021-03-02 08:28:06,420.0,35.1942407,-106.5965032,1551.63
2021-03-02 08:28:07,420.0,35.194239,-106.5965031,1551.61
2021-03-02 08:28:08,420.0,35.1942375,-106.5965032,1551.62
2021-03-02 08:28:09,420.0,35.1942361,-106.5965034,1551.63
2021-03-02 08:28:10,420.0,35.1942349,-106.5965037,1551.65
2021-03-02 08:28:11,420.0,35.1942338,-106.5965042,1551.64
2021-03-02 08:28:12,420.0,35.1942329,-106.5965048,1551.64
2021-03-02 08:28:13,420.0,35.194232,-106.5965055,1551.64
2021-03-02 08:28:14,420.0,35.1942312,-106.5965061,1551.66
2021-03-02 08:28:15,420.0,35.1942307,-106.5965067,1551.69
2021-03-02 08:28:16,420.0,35.1942304,-106.5965073,1551.69
2021-03-02 08:28:17,420.0,35.1942302,-106.5965079,1551.69
2021-03-02 08:28:18,420.0,35.19423,-106.5965086,1551.67
2021-03-02 08:28:19,420.0,35.1942299,-106.5965092,1551.67
2021-03-02 08:28:20,420.0,35.19423,-106.5965097,1551.68
2021-03-02 08:28:21,420.0,35.1942302,-106.5965102,1551.69
2021-03-02 08:28:22,420.0,35.1942304,-106.5965106,1551.71
2021-03-02 08:28:23,420.0,35.1942307,-106.5965109,1551.71
2021-03-02 08:28:24,420.0,35.1942311,-106.5965111,1551.73
2021-03-02 08:28:25,420.0,35.1942314,-106.5965113,1551.72
2021-03-02 08:28:26,420.0,35.1942317,-106.5965114,1551.71
2021-03-02 08:28:27,420.0,35.1942319,-106.5965114,1551.72
2021-03-02 08:28:28,420.0,35.1942321,-106.5965113,1551.71
2021-03-02 08:28:29,420.0,35.1942323,-106.5965112,1551.72
2021-03-02 08:28:30,420.0,35.1942325,-106.596511,1551.73
2021-03-02 08:28:31,420.0,35.1942326,-106.5965105,1551.73
2021-03-02 08:28:32,420.0,35.1942327,-106.59651,1551.75
2021-03-02 08:28:33,420.0,35.1942328,-106.5965096,1551.76
2021-03-02 08:28:34,420.0,35.1942328,-106.5965092,1551.78
2021-03-02 08:28:35,420.0,35.1942329,-106.5965089,1551.78
2021-03-02 08:28:36,420.0,35.1942329,-106.5965085,1551.78
2021-03-02 08:28:37,420.0,35.1942329,-106.5965082,1551.76
2021-03-02 08:28:38,420.0,35.1942329,-106.5965079,1551.76
2021-03-02 08:28:39,420.0,35.1942328,-106.5965077,1551.75
2021-03-02 08:28:40,420.0,35.1942328,-106.5965076,1551.74
